date_time,   Speed,  Direc ,   Temp , Humidty
2008-12-16 20:00:00,0.8941,6,-16.66,66
2008-12-16 21:00:00,0.8941,21,-17.21,70
2008-12-16 22:00:00,0.8941,44,-16.66,67
2008-12-16 23:00:00,0.447,0,-17.21,69
2008-12-17 00:00:00,1.341,22,-16.66,69
2008-12-17 01:00:00,1.341,41,-16.1,68
2008-12-17 02:00:00,0.8941,27,-16.66,67
2008-12-17 03:00:00,1.341,7,-18.88,69
2008-12-17 04:00:00,1.341,30,-19.99,66
2008-12-17 05:00:00,0.8941,26,-20.55,66
2008-12-17 06:00:00,1.341,21,-19.99,67
2008-12-17 07:00:00,0.8941,14,-19.99,68
2008-12-17 08:00:00,1.341,22,-17.77,66
2008-12-17 09:00:00,0.8941,63,-10.55,55
2008-12-17 10:00:00,3.1289999999999996,36,-6.11,42
2008-12-17 11:00:00,4.023,36,-6.11,44
2008-12-17 12:00:00,4.023,30,-6.11,42
2008-12-17 13:00:00,2.235,33,-3.888,36
2008-12-17 14:00:00,1.341,70,-3.332,35
2008-12-17 15:00:00,1.788,49,-4.999,36
2008-12-17 16:00:00,0.8941,51,-9.99,57
2008-12-17 17:00:00,0.447,14,-14.43,72
2008-12-17 18:00:00,0.0,24,-17.21,70
2008-12-17 19:00:00,1.341,17,-18.32,69
2008-12-17 20:00:00,0.8941,16,-17.77,69
2008-12-17 21:00:00,0.8941,20,-19.43,66
2008-12-17 22:00:00,0.8941,27,-21.1,65
2008-12-17 23:00:00,0.8941,27,-22.21,64
2008-12-18 00:00:00,0.8941,25,-22.77,64
2008-12-18 01:00:00,0.447,33,-23.88,62
2008-12-18 02:00:00,0.8941,27,-23.32,62
2008-12-18 03:00:00,0.8941,32,-23.88,63
2008-12-18 04:00:00,0.447,37,-23.88,62
2008-12-18 05:00:00,0.8941,27,-23.88,62
2008-12-18 06:00:00,0.0,41,-24.99,61
2008-12-18 07:00:00,0.447,46,-24.99,61
2008-12-18 08:00:00,0.0,38,-22.21,62
2008-12-18 09:00:00,0.0,20,-12.77,63
2008-12-18 10:00:00,2.235,193,-2.7769999999999997,25
2008-12-18 11:00:00,1.341,226,0.0,19
2008-12-18 12:00:00,1.341,208,0.0,22
2008-12-18 13:00:00,2.682,211,-1.666,22
2008-12-18 14:00:00,2.235,227,-2.221,22
2008-12-18 15:00:00,2.235,187,-4.999,24
2008-12-18 16:00:00,0.447,250,-9.99,38
2008-12-18 17:00:00,0.0,354,-13.32,66
2008-12-18 18:00:00,0.447,348,-14.43,71
2008-12-18 19:00:00,1.341,212,-11.1,50
2008-12-18 20:00:00,1.788,222,-9.443,37
2008-12-18 21:00:00,1.788,207,-9.99,35
2008-12-18 22:00:00,1.788,213,-9.99,38
2008-12-18 23:00:00,1.788,225,-11.66,42
2008-12-19 00:00:00,1.788,215,-12.77,45
2008-12-19 01:00:00,2.682,208,-11.1,76
2008-12-19 02:00:00,2.235,201,-9.99,77
2008-12-19 03:00:00,2.682,198,-9.443,76
2008-12-19 04:00:00,3.1289999999999996,201,-9.443,75
2008-12-19 05:00:00,3.1289999999999996,209,-9.443,76
2008-12-19 06:00:00,2.682,225,-8.888,78
2008-12-19 07:00:00,2.682,208,-8.888,79
2008-12-19 08:00:00,2.235,215,-7.777,77
2008-12-19 09:00:00,2.235,214,-6.666,76
2008-12-19 10:00:00,3.1289999999999996,211,-4.999,67
2008-12-19 11:00:00,3.576,206,-4.4430000000000005,59
2008-12-19 12:00:00,3.1289999999999996,212,-1.11,52
2008-12-19 13:00:00,1.788,222,-1.11,46
2008-12-19 14:00:00,2.235,195,-2.7769999999999997,45
2008-12-19 15:00:00,2.235,203,-3.888,45
2008-12-19 16:00:00,0.8941,206,-8.332,60
2008-12-19 17:00:00,0.0,183,-12.77,76
2008-12-19 18:00:00,0.447,24,-14.99,74
2008-12-19 19:00:00,0.0,23,-16.66,72
2008-12-19 20:00:00,0.0,34,-18.32,70
2008-12-19 21:00:00,0.0,33,-19.43,69
2008-12-19 22:00:00,0.0,35,-19.43,70
2008-12-19 23:00:00,0.0,33,-17.77,71
2008-12-20 00:00:00,0.447,37,-17.21,72
2008-12-20 01:00:00,0.0,35,-17.77,71
2008-12-20 02:00:00,0.0,40,-18.32,69
2008-12-20 03:00:00,0.0,40,-18.88,69
2008-12-20 04:00:00,0.0,18,-17.77,73
2008-12-20 05:00:00,0.0,11,-15.55,73
2008-12-20 06:00:00,0.0,10,-15.55,73
2008-12-20 07:00:00,0.0,33,-16.1,71
2008-12-20 08:00:00,0.447,46,-14.99,71
2008-12-20 09:00:00,0.0,10,-7.221,68
2008-12-20 10:00:00,0.447,162,6.667000000000001,34
2008-12-20 11:00:00,0.447,206,8.889,28
2008-12-20 12:00:00,1.788,188,5.556,32
2008-12-20 13:00:00,0.447,241,8.333,29
2008-12-20 14:00:00,1.341,184,5.0,31
2008-12-20 15:00:00,0.8941,194,3.333,38
2008-12-20 16:00:00,0.0,179,-2.7769999999999997,57
2008-12-20 17:00:00,0.0,175,-2.7769999999999997,66
2008-12-20 18:00:00,0.447,353,-3.888,75
2008-12-20 19:00:00,0.0,1,-3.888,80
2008-12-20 20:00:00,0.0,14,-3.888,81
2008-12-20 21:00:00,0.0,32,-4.4430000000000005,84
2008-12-20 22:00:00,0.0,29,-4.999,85
2008-12-20 23:00:00,0.0,30,-4.4430000000000005,84
2008-12-21 00:00:00,0.0,30,-5.555,86
2008-12-21 01:00:00,0.0,30,-5.555,86
2008-12-21 02:00:00,0.0,12,-6.11,87
2008-12-21 03:00:00,0.0,33,-6.11,85
2008-12-21 04:00:00,0.447,33,-4.999,85
2008-12-21 05:00:00,0.0,34,-4.999,86
2008-12-21 06:00:00,0.0,10,-5.555,86
2008-12-21 07:00:00,0.0,28,-7.221,88
2008-12-21 08:00:00,0.0,22,-6.11,87
2008-12-21 09:00:00,0.0,31,-2.7769999999999997,74
2008-12-21 10:00:00,0.8941,204,2.778,59
2008-12-21 11:00:00,0.8941,233,1.6669999999999998,65
2008-12-21 12:00:00,1.788,211,0.5556,69
2008-12-21 13:00:00,0.8941,201,-1.11,80
2008-12-21 14:00:00,0.0,238,-0.5555,81
2008-12-21 15:00:00,0.447,221,-1.666,85
2008-12-21 16:00:00,0.0,242,-2.7769999999999997,87
2008-12-21 17:00:00,0.0,232,-2.7769999999999997,87
2008-12-21 18:00:00,0.0,207,-3.332,88
2008-12-21 19:00:00,0.0,203,-2.7769999999999997,89
2008-12-21 20:00:00,0.0,217,-2.7769999999999997,89
2008-12-21 21:00:00,0.447,299,-2.7769999999999997,89
2008-12-21 22:00:00,2.235,219,-2.7769999999999997,91
2008-12-21 23:00:00,2.235,225,-2.7769999999999997,90
2008-12-22 00:00:00,2.682,213,-3.332,91
2008-12-22 01:00:00,4.023,197,-2.7769999999999997,91
2008-12-22 02:00:00,3.576,212,-3.332,91
2008-12-22 03:00:00,4.023,220,-4.4430000000000005,89
2008-12-22 04:00:00,4.023,202,-6.666,85
2008-12-22 05:00:00,3.576,200,-7.221,85
2008-12-22 06:00:00,4.023,201,-7.777,83
2008-12-22 07:00:00,2.682,209,-8.332,83
2008-12-22 08:00:00,1.788,213,-8.888,82
2008-12-22 09:00:00,2.235,190,-5.555,81
2008-12-22 10:00:00,2.235,206,-4.4430000000000005,73
2008-12-22 11:00:00,3.1289999999999996,195,-4.999,47
2008-12-22 12:00:00,2.682,202,-2.7769999999999997,40
2008-12-22 13:00:00,1.788,225,-4.999,51
2008-12-22 14:00:00,2.682,208,-8.332,57
2008-12-22 15:00:00,1.788,218,-8.888,60
2008-12-22 16:00:00,2.235,210,-9.99,67
2008-12-22 17:00:00,1.341,212,-10.55,74
2008-12-22 18:00:00,1.341,207,-11.1,72
2008-12-22 19:00:00,1.341,218,-11.1,77
2008-12-22 20:00:00,1.341,221,-11.1,76
2008-12-22 21:00:00,1.788,221,-11.1,75
2008-12-22 22:00:00,1.341,210,-11.1,76
2008-12-22 23:00:00,1.341,215,-11.1,78
2008-12-23 00:00:00,1.788,207,-11.1,77
2008-12-23 01:00:00,1.341,210,-11.66,78
2008-12-23 02:00:00,1.788,214,-12.77,75
2008-12-23 03:00:00,1.341,213,-12.77,76
2008-12-23 04:00:00,1.788,207,-12.77,77
2008-12-23 05:00:00,0.8941,209,-12.77,76
2008-12-23 06:00:00,1.341,207,-12.77,77
2008-12-23 07:00:00,0.8941,205,-12.77,76
2008-12-23 08:00:00,0.447,210,-11.66,76
2008-12-23 09:00:00,0.8941,204,-8.332,74
2008-12-23 10:00:00,1.788,196,-4.999,62
2008-12-23 11:00:00,1.341,209,-4.999,43
2008-12-23 12:00:00,1.788,183,-3.332,33
2008-12-23 13:00:00,1.341,168,-3.332,28
2008-12-23 14:00:00,0.447,231,-6.11,33
2008-12-23 15:00:00,0.447,166,-4.999,30
2008-12-23 16:00:00,0.0,218,-9.99,61
2008-12-23 17:00:00,0.0,1,-13.32,74
2008-12-23 18:00:00,0.0,10,-13.88,74
2008-12-23 19:00:00,0.447,34,-13.32,72
2008-12-23 20:00:00,0.447,32,-13.32,75
2008-12-23 21:00:00,0.0,31,-13.88,74
2008-12-23 22:00:00,0.447,15,-13.88,75
2008-12-23 23:00:00,0.447,25,-12.77,74
2008-12-24 00:00:00,0.0,306,-11.66,75
2008-12-24 01:00:00,0.0,22,-10.55,76
2008-12-24 02:00:00,0.0,50,-10.55,78
2008-12-24 03:00:00,0.447,40,-9.99,79
2008-12-24 04:00:00,0.0,14,-9.443,79
2008-12-24 05:00:00,0.447,29,-8.888,81
2008-12-24 06:00:00,0.0,216,-7.777,82
2008-12-24 07:00:00,0.447,296,-5.555,87
2008-12-24 08:00:00,0.8941,248,-3.888,83
2008-12-24 09:00:00,0.8941,234,-2.221,78
2008-12-24 10:00:00,1.341,216,-1.11,76
2008-12-24 11:00:00,1.788,207,-1.11,76
2008-12-24 12:00:00,2.235,207,-1.11,75
2008-12-24 13:00:00,1.788,206,-0.5555,73
2008-12-24 14:00:00,1.341,216,-2.7769999999999997,77
2008-12-24 15:00:00,0.8941,242,-4.999,77
2008-12-24 16:00:00,0.8941,275,-5.555,81
2008-12-24 17:00:00,0.8941,227,-5.555,81
2008-12-24 18:00:00,0.8941,283,-5.555,83
2008-12-24 19:00:00,1.341,239,-4.999,82
2008-12-24 20:00:00,0.447,238,-4.999,83
2008-12-24 21:00:00,2.235,240,-4.4430000000000005,84
2008-12-24 22:00:00,2.682,224,-4.4430000000000005,86
2008-12-24 23:00:00,2.235,213,-4.999,84
2008-12-25 00:00:00,2.682,204,-4.999,84
2008-12-25 01:00:00,2.682,214,-4.999,84
2008-12-25 02:00:00,3.1289999999999996,214,-4.999,86
2008-12-25 03:00:00,3.1289999999999996,198,-4.999,87
2008-12-25 04:00:00,3.576,210,-4.999,87
2008-12-25 05:00:00,4.023,211,-4.999,87
2008-12-25 06:00:00,5.364,197,-4.999,88
2008-12-25 07:00:00,5.812,197,-4.999,88
2008-12-25 08:00:00,4.917,205,-4.999,87
2008-12-25 09:00:00,3.576,217,-7.777,83
2008-12-25 10:00:00,3.576,204,-8.332,83
2008-12-25 11:00:00,2.682,215,-8.888,81
2008-12-25 12:00:00,3.576,198,-10.55,79
2008-12-25 13:00:00,3.576,209,-10.55,78
2008-12-25 14:00:00,3.1289999999999996,208,-12.21,76
2008-12-25 15:00:00,1.788,212,-12.77,76
2008-12-25 16:00:00,2.682,205,-13.88,75
2008-12-25 17:00:00,1.341,205,-13.88,75
2008-12-25 18:00:00,0.8941,210,-16.1,72
2008-12-25 19:00:00,0.8941,192,-15.55,74
2008-12-25 20:00:00,0.8941,211,-14.99,74
2008-12-25 21:00:00,0.0,200,-14.99,74
2008-12-25 22:00:00,1.341,212,-14.43,74
2008-12-25 23:00:00,0.447,212,-14.43,74
2008-12-26 00:00:00,0.8941,206,-14.43,74
2008-12-26 01:00:00,0.447,218,-14.99,74
2008-12-26 02:00:00,0.447,213,-14.99,74
2008-12-26 03:00:00,0.8941,205,-14.99,74
2008-12-26 04:00:00,0.0,186,-15.55,73
2008-12-26 05:00:00,0.0,209,-16.1,72
2008-12-26 06:00:00,0.0,242,-18.32,70
2008-12-26 07:00:00,0.0,4,-21.1,67
2008-12-26 08:00:00,0.0,2,-21.66,66
2008-12-26 09:00:00,0.447,43,-12.21,75
2008-12-26 10:00:00,1.341,35,-8.332,75
2008-12-26 11:00:00,2.235,41,-7.777,73
2008-12-26 12:00:00,0.8941,189,-4.999,72
2008-12-26 13:00:00,1.341,207,-5.555,64
2008-12-26 14:00:00,1.341,198,-5.555,33
2008-12-26 15:00:00,0.8941,200,-6.11,30
2008-12-26 16:00:00,0.0,264,-12.21,61
2008-12-26 17:00:00,0.0,39,-15.55,74
2008-12-26 18:00:00,0.8941,31,-17.21,73
2008-12-26 19:00:00,0.447,36,-17.77,72
2008-12-26 20:00:00,0.447,34,-16.66,72
2008-12-26 21:00:00,0.0,29,-16.1,73
2008-12-26 22:00:00,0.447,18,-14.99,74
2008-12-26 23:00:00,0.0,23,-13.88,75
2008-12-27 00:00:00,0.0,23,-15.55,74
2008-12-27 01:00:00,0.0,36,-17.21,74
2008-12-27 02:00:00,0.447,33,-17.77,73
2008-12-27 03:00:00,0.447,35,-17.21,73
2008-12-27 04:00:00,0.0,36,-16.1,73
2008-12-27 05:00:00,0.0,41,-15.55,73
2008-12-27 06:00:00,0.0,48,-16.1,72
2008-12-27 07:00:00,0.447,38,-16.1,73
2008-12-27 08:00:00,0.0,33,-13.88,73
2008-12-27 09:00:00,0.0,21,-7.221,67
2008-12-27 10:00:00,0.447,191,3.889,47
2008-12-27 11:00:00,1.341,200,5.556,44
2008-12-27 12:00:00,0.8941,175,7.222,43
2008-12-27 13:00:00,0.8941,214,3.889,51
2008-12-27 14:00:00,1.788,190,6.111000000000001,48
2008-12-27 15:00:00,1.341,185,4.444,52
2008-12-27 16:00:00,0.0,239,-1.666,83
2008-12-27 17:00:00,0.0,7,-3.888,89
2008-12-27 18:00:00,0.0,18,-4.999,89
2008-12-27 19:00:00,0.447,18,-6.11,89
2008-12-27 20:00:00,0.447,24,-8.332,85
2008-12-27 21:00:00,0.447,33,-9.99,83
2008-12-27 22:00:00,0.447,30,-10.55,83
2008-12-27 23:00:00,0.0,37,-11.66,81
2008-12-28 00:00:00,0.447,31,-12.21,80
2008-12-28 01:00:00,0.447,41,-12.21,79
2008-12-28 02:00:00,0.8941,21,-12.21,81
2008-12-28 03:00:00,0.447,38,-12.77,79
2008-12-28 04:00:00,0.447,31,-12.77,79
2008-12-28 05:00:00,0.447,31,-12.77,79
2008-12-28 06:00:00,0.0,41,-12.21,78
2008-12-28 07:00:00,0.447,33,-12.77,79
2008-12-28 08:00:00,0.0,36,-11.66,79
2008-12-28 09:00:00,0.0,30,-4.999,75
2008-12-28 10:00:00,0.0,34,4.444,65
2008-12-28 11:00:00,0.8941,198,8.889,41
2008-12-28 12:00:00,0.8941,189,9.443999999999999,40
2008-12-28 13:00:00,1.788,195,8.889,40
2008-12-28 14:00:00,1.341,198,8.889,37
2008-12-28 15:00:00,0.447,204,7.222,45
2008-12-28 16:00:00,0.0,347,0.5556,79
2008-12-28 17:00:00,0.0,16,-2.221,92
2008-12-28 18:00:00,0.447,36,-3.332,94
2008-12-28 19:00:00,0.0,44,-4.999,93
2008-12-28 20:00:00,0.447,30,-6.666,91
2008-12-28 21:00:00,0.8941,25,-7.777,88
2008-12-28 22:00:00,0.447,35,-8.888,85
2008-12-28 23:00:00,0.447,38,-9.99,83
2008-12-29 00:00:00,0.447,31,-11.1,82
2008-12-29 01:00:00,0.8941,23,-11.1,82
2008-12-29 02:00:00,0.447,36,-11.66,81
2008-12-29 03:00:00,0.8941,37,-10.55,84
2008-12-29 04:00:00,0.447,30,-10.55,82
2008-12-29 05:00:00,0.447,34,-10.55,84
2008-12-29 06:00:00,0.447,17,-9.443,84
2008-12-29 07:00:00,0.0,20,-8.332,85
2008-12-29 08:00:00,0.447,6,-4.4430000000000005,86
2008-12-29 09:00:00,0.8941,196,0.0,67
2008-12-29 10:00:00,2.235,198,7.778,26
2008-12-29 11:00:00,2.682,210,9.443999999999999,19
2008-12-29 12:00:00,3.1289999999999996,204,7.778,17
2008-12-29 13:00:00,2.682,210,8.889,15
2008-12-29 14:00:00,2.235,206,8.333,19
2008-12-29 15:00:00,1.788,191,6.667000000000001,20
2008-12-29 16:00:00,0.0,192,1.111,40
2008-12-29 17:00:00,0.447,8,-3.332,69
2008-12-29 18:00:00,0.447,29,-4.4430000000000005,77
2008-12-29 19:00:00,0.0,43,-6.666,84
2008-12-29 20:00:00,0.0,38,-8.332,84
2008-12-29 21:00:00,0.447,35,-8.888,81
2008-12-29 22:00:00,0.447,30,-9.443,82
2008-12-29 23:00:00,0.447,32,-11.66,83
2008-12-30 00:00:00,0.0,37,-13.32,81
2008-12-30 01:00:00,1.341,29,-13.88,78
2008-12-30 02:00:00,1.341,34,-14.99,76
2008-12-30 03:00:00,1.341,18,-15.55,76
2008-12-30 04:00:00,1.341,30,-17.21,74
2008-12-30 05:00:00,1.341,32,-18.32,73
2008-12-30 06:00:00,0.8941,36,-18.32,72
2008-12-30 07:00:00,0.8941,35,-18.32,73
2008-12-30 08:00:00,0.8941,25,-17.21,72
2008-12-30 09:00:00,0.447,36,-7.777,70
2008-12-30 10:00:00,0.0,28,1.111,53
2008-12-30 11:00:00,0.8941,165,13.33,8
2008-12-30 12:00:00,1.341,208,12.78,3
2008-12-30 13:00:00,1.341,205,12.22,3
2008-12-30 14:00:00,1.341,195,11.11,4
2008-12-30 15:00:00,1.341,210,8.889,7
2008-12-30 16:00:00,0.0,245,-0.5555,54
2008-12-30 17:00:00,0.0,27,-4.999,69
2008-12-30 18:00:00,0.447,42,-7.221,78
2008-12-30 19:00:00,0.447,35,-9.99,76
2008-12-30 20:00:00,0.8941,30,-11.66,73
2008-12-30 21:00:00,0.447,32,-12.77,75
2008-12-30 22:00:00,0.447,37,-13.88,74
2008-12-30 23:00:00,0.8941,32,-14.43,75
2008-12-31 00:00:00,0.8941,34,-14.99,74
2008-12-31 01:00:00,0.447,34,-16.1,75
2008-12-31 02:00:00,0.0,35,-16.66,74
2008-12-31 03:00:00,0.447,35,-16.66,75
2008-12-31 04:00:00,0.447,36,-16.66,74
2008-12-31 05:00:00,0.447,35,-16.66,73
2008-12-31 06:00:00,0.447,35,-16.66,73
2008-12-31 07:00:00,0.447,36,-16.66,72
2008-12-31 08:00:00,0.447,36,-15.55,72
2008-12-31 09:00:00,0.447,28,-6.11,66
2008-12-31 10:00:00,0.0,41,5.556,35
2008-12-31 11:00:00,2.235,188,7.778,21
2008-12-31 12:00:00,2.235,175,8.889,23
2008-12-31 13:00:00,1.788,192,9.443999999999999,18
2008-12-31 14:00:00,1.788,181,8.889,21
2008-12-31 15:00:00,1.788,194,6.667000000000001,24
2008-12-31 16:00:00,0.8941,177,0.5556,37
2008-12-31 17:00:00,0.447,34,-4.4430000000000005,66
2008-12-31 18:00:00,0.447,24,-6.11,77
2008-12-31 19:00:00,0.447,37,-8.332,76
2008-12-31 20:00:00,0.447,30,-9.443,74
2008-12-31 21:00:00,0.447,33,-10.55,72
2008-12-31 22:00:00,0.447,34,-11.66,71
2008-12-31 23:00:00,0.447,33,-12.21,72
2009-01-01 00:00:00,0.0,37,-12.77,73
2009-01-01 01:00:00,0.8941,27,-12.21,73
2009-01-01 02:00:00,0.447,35,-12.21,73
2009-01-01 03:00:00,0.8941,29,-12.21,75
2009-01-01 04:00:00,0.447,35,-12.77,76
2009-01-01 05:00:00,1.341,29,-12.21,77
2009-01-01 06:00:00,0.447,42,-12.77,78
2009-01-01 07:00:00,1.341,29,-11.66,79
2009-01-01 08:00:00,0.447,35,-10.55,79
2009-01-01 09:00:00,0.447,27,-2.221,63
2009-01-01 10:00:00,0.8941,186,10.56,31
2009-01-01 11:00:00,2.235,187,10.0,33
2009-01-01 12:00:00,2.235,180,10.56,33
2009-01-01 13:00:00,1.788,181,10.56,33
2009-01-01 14:00:00,1.788,186,10.0,34
2009-01-01 15:00:00,2.235,187,8.333,37
2009-01-01 16:00:00,0.8941,175,3.333,54
2009-01-01 17:00:00,0.0,312,-1.666,82
2009-01-01 18:00:00,0.0,30,-3.332,90
2009-01-01 19:00:00,0.447,31,-3.888,89
2009-01-01 20:00:00,0.447,33,-4.999,89
2009-01-01 21:00:00,0.0,32,-6.11,88
2009-01-01 22:00:00,0.0,32,-7.221,87
2009-01-01 23:00:00,0.447,29,-7.777,86
2009-01-02 00:00:00,0.447,32,-7.221,87
2009-01-02 01:00:00,0.0,309,-5.555,91
2009-01-02 02:00:00,1.341,218,-1.666,87
2009-01-02 03:00:00,1.341,225,-0.5555,86
2009-01-02 04:00:00,2.235,213,-0.5555,78
2009-01-02 05:00:00,2.235,212,0.0,84
2009-01-02 06:00:00,2.235,216,-0.5555,92
2009-01-02 07:00:00,1.341,215,-1.666,91
2009-01-02 08:00:00,1.341,223,-0.5555,86
2009-01-02 09:00:00,1.341,221,1.6669999999999998,78
2009-01-02 10:00:00,2.235,217,1.6669999999999998,75
2009-01-02 11:00:00,3.1289999999999996,201,1.111,76
2009-01-02 12:00:00,3.1289999999999996,219,0.0,65
2009-01-02 13:00:00,4.023,198,-0.5555,59
2009-01-02 14:00:00,3.1289999999999996,213,-2.7769999999999997,82
2009-01-02 15:00:00,2.235,218,-3.332,89
2009-01-02 16:00:00,2.235,208,-4.4430000000000005,89
2009-01-02 17:00:00,2.682,215,-5.555,85
2009-01-02 18:00:00,1.341,218,-6.666,84
2009-01-02 19:00:00,0.447,207,-7.221,85
2009-01-02 20:00:00,0.0,15,-10.55,81
2009-01-02 21:00:00,0.0,19,-13.32,77
2009-01-02 22:00:00,0.0,25,-16.1,75
2009-01-02 23:00:00,0.0,37,-18.32,71
2009-01-03 00:00:00,0.447,36,-20.55,69
2009-01-03 01:00:00,0.447,35,-22.21,67
2009-01-03 02:00:00,0.447,36,-23.32,66
2009-01-03 03:00:00,0.447,34,-23.32,65
2009-01-03 04:00:00,0.8941,33,-24.43,64
2009-01-03 05:00:00,0.447,35,-24.99,63
2009-01-03 06:00:00,0.8941,20,-24.43,64
2009-01-03 07:00:00,1.341,23,-23.32,65
2009-01-03 08:00:00,1.341,30,-19.99,69
2009-01-03 09:00:00,1.341,40,-11.66,76
2009-01-03 10:00:00,1.788,30,-3.332,61
2009-01-03 11:00:00,1.788,69,-1.11,16
2009-01-03 12:00:00,2.682,84,-0.5555,13
2009-01-03 13:00:00,2.235,35,-0.5555,12
2009-01-03 14:00:00,2.682,59,-1.666,10
2009-01-03 15:00:00,1.788,37,-4.999,13
2009-01-03 16:00:00,1.788,12,-7.777,20
2009-01-03 17:00:00,1.341,0,-11.66,43
2009-01-03 18:00:00,0.0,325,-14.99,53
2009-01-03 19:00:00,0.447,25,-16.66,63
2009-01-03 20:00:00,0.8941,14,-17.77,67
2009-01-03 21:00:00,0.8941,18,-17.77,66
2009-01-03 22:00:00,1.788,26,-17.77,64
2009-01-03 23:00:00,1.788,22,-19.43,64
2009-01-04 00:00:00,1.341,18,-21.1,64
2009-01-04 01:00:00,0.8941,11,-21.1,66
2009-01-04 02:00:00,0.8941,33,-23.32,64
2009-01-04 03:00:00,1.341,12,-22.77,65
2009-01-04 04:00:00,1.341,31,-23.32,63
2009-01-04 05:00:00,0.8941,25,-24.43,64
2009-01-04 06:00:00,1.341,41,-24.99,64
2009-01-04 07:00:00,0.8941,37,-24.43,65
2009-01-04 08:00:00,0.8941,34,-22.77,65
2009-01-04 09:00:00,0.0,37,-12.21,59
2009-01-04 10:00:00,0.447,69,2.222,12
2009-01-04 11:00:00,0.447,179,5.0,5
2009-01-04 12:00:00,1.788,213,3.333,5
2009-01-04 13:00:00,2.682,200,1.6669999999999998,6
2009-01-04 14:00:00,1.788,216,1.6669999999999998,6
2009-01-04 15:00:00,1.341,225,0.0,8
2009-01-04 16:00:00,1.341,192,-4.999,13
2009-01-04 17:00:00,0.447,173,-10.55,53
2009-01-04 18:00:00,0.0,143,-14.99,63
2009-01-04 19:00:00,0.8941,32,-16.66,57
2009-01-04 20:00:00,0.8941,31,-17.77,58
2009-01-04 21:00:00,0.447,25,-17.21,60
2009-01-04 22:00:00,0.447,31,-15.55,59
2009-01-04 23:00:00,0.447,32,-13.88,63
2009-01-05 00:00:00,0.0,25,-12.77,66
2009-01-05 01:00:00,0.0,359,-11.66,66
2009-01-05 02:00:00,0.8941,20,-10.55,66
2009-01-05 03:00:00,0.447,11,-9.99,74
2009-01-05 04:00:00,0.447,23,-9.443,74
2009-01-05 05:00:00,0.0,357,-8.888,75
2009-01-05 06:00:00,0.0,337,-6.666,70
2009-01-05 07:00:00,0.0,6,-6.11,76
2009-01-05 08:00:00,0.447,349,-5.555,85
2009-01-05 09:00:00,0.0,322,-3.888,84
2009-01-05 10:00:00,0.0,183,-2.221,80
2009-01-05 11:00:00,0.0,295,-0.5555,80
2009-01-05 12:00:00,0.0,217,-0.5555,82
2009-01-05 13:00:00,0.447,195,-0.5555,84
2009-01-05 14:00:00,2.235,208,0.0,83
2009-01-05 15:00:00,0.8941,207,0.0,84
2009-01-05 16:00:00,0.8941,220,-1.11,84
2009-01-05 17:00:00,0.447,273,-2.7769999999999997,82
2009-01-05 18:00:00,0.447,358,-5.555,86
2009-01-05 19:00:00,0.447,339,-6.666,88
2009-01-05 20:00:00,0.447,17,-8.332,86
2009-01-05 21:00:00,0.447,30,-8.332,84
2009-01-05 22:00:00,0.8941,5,-8.888,84
2009-01-05 23:00:00,0.8941,17,-9.99,84
2009-01-06 00:00:00,0.447,32,-11.1,82
2009-01-06 01:00:00,0.447,35,-11.66,81
2009-01-06 02:00:00,0.447,43,-11.66,80
2009-01-06 03:00:00,0.0,34,-10.55,83
2009-01-06 04:00:00,0.447,24,-10.55,83
2009-01-06 05:00:00,0.447,15,-8.332,83
2009-01-06 06:00:00,0.447,0,-5.555,89
2009-01-06 07:00:00,0.447,352,-5.555,89
2009-01-06 08:00:00,0.447,6,-3.332,90
2009-01-06 09:00:00,0.0,49,-1.11,87
2009-01-06 10:00:00,0.8941,149,6.111000000000001,61
2009-01-06 11:00:00,2.682,28,7.778,45
2009-01-06 12:00:00,2.682,26,8.889,40
2009-01-06 13:00:00,3.1289999999999996,29,9.443999999999999,34
2009-01-06 14:00:00,2.235,18,10.0,31
2009-01-06 15:00:00,3.576,36,6.667000000000001,43
2009-01-06 16:00:00,1.341,27,3.333,57
2009-01-06 17:00:00,0.8941,31,-0.5555,78
2009-01-06 18:00:00,0.447,27,-2.7769999999999997,88
2009-01-06 19:00:00,0.447,31,-3.332,87
2009-01-06 20:00:00,0.447,35,-4.4430000000000005,87
2009-01-06 21:00:00,0.447,23,-5.555,86
2009-01-06 22:00:00,0.447,30,-6.666,85
2009-01-06 23:00:00,0.8941,30,-7.777,85
2009-01-07 00:00:00,0.8941,33,-8.888,82
2009-01-07 01:00:00,0.0,36,-9.99,78
2009-01-07 02:00:00,1.341,25,-10.55,77
2009-01-07 03:00:00,0.8941,30,-11.66,78
2009-01-07 04:00:00,0.8941,32,-12.21,79
2009-01-07 05:00:00,0.8941,28,-11.1,79
2009-01-07 06:00:00,0.447,37,-10.55,81
2009-01-07 07:00:00,0.8941,27,-8.332,87
2009-01-07 08:00:00,0.8941,33,-6.666,86
2009-01-07 09:00:00,0.447,40,1.111,64
2009-01-07 10:00:00,2.235,31,11.67,28
2009-01-07 11:00:00,1.788,21,13.89,25
2009-01-07 12:00:00,1.341,198,14.44,22
2009-01-07 13:00:00,1.788,229,13.89,21
2009-01-07 14:00:00,1.788,207,12.22,26
2009-01-07 15:00:00,1.341,202,11.11,27
2009-01-07 16:00:00,0.8941,195,5.556,41
