date_time,   Speed,  Direc ,   Temp , Humidty
2010-12-10 08:00:00,0.8941,221,1.111,100
2010-12-10 09:00:00,1.788,201,1.6669999999999998,91
2010-12-10 10:00:00,0.8941,204,3.333,85
2010-12-10 11:00:00,1.341,206,3.889,76
2010-12-10 12:00:00,1.341,247,3.333,71
2010-12-10 13:00:00,0.8941,146,3.333,71
2010-12-10 14:00:00,1.341,90,3.333,71
2010-12-10 15:00:00,0.8941,74,1.6669999999999998,75
2010-12-10 16:00:00,0.447,0,0.5556,81
2010-12-10 17:00:00,0.0,127,-0.5555,93
2010-12-10 18:00:00,0.0,127,-0.5555,97
2010-12-10 19:00:00,0.0,316,-0.5555,95
2010-12-10 20:00:00,0.0,302,-0.5555,94
2010-12-10 21:00:00,0.0,339,-0.5555,97
2010-12-10 22:00:00,0.0,350,-1.666,99
2010-12-10 23:00:00,0.0,331,-2.221,99
2010-12-11 00:00:00,0.0,345,-2.7769999999999997,99
2010-12-11 01:00:00,0.0,1,-3.888,99
2010-12-11 02:00:00,0.447,16,-3.888,100
2010-12-11 03:00:00,0.0,38,-4.999,99
2010-12-11 04:00:00,0.8941,41,-4.999,97
2010-12-11 05:00:00,0.0,33,-5.555,96
2010-12-11 06:00:00,0.447,36,-5.555,95
2010-12-11 07:00:00,0.447,31,-5.555,95
2010-12-11 08:00:00,0.0,42,-3.888,93
2010-12-11 09:00:00,0.0,40,0.5556,88
2010-12-11 10:00:00,0.0,91,10.56,56
2010-12-11 11:00:00,0.8941,158,13.33,43
2010-12-11 12:00:00,0.8941,185,13.89,41
2010-12-11 13:00:00,0.8941,223,12.78,41
2010-12-11 14:00:00,0.447,271,13.33,40
2010-12-11 15:00:00,0.0,33,7.222,59
2010-12-11 16:00:00,0.8941,15,1.6669999999999998,88
2010-12-11 17:00:00,0.0,37,-1.11,96
2010-12-11 18:00:00,0.8941,32,-2.221,99
2010-12-11 19:00:00,0.8941,38,-2.7769999999999997,99
2010-12-11 20:00:00,0.447,47,-3.888,99
2010-12-11 21:00:00,0.447,35,-4.999,96
2010-12-11 22:00:00,0.8941,37,-6.666,93
2010-12-11 23:00:00,0.447,37,-7.777,90
2010-12-12 00:00:00,0.8941,35,-8.332,90
2010-12-12 01:00:00,0.447,36,-9.443,89
2010-12-12 02:00:00,0.447,39,-9.99,87
2010-12-12 03:00:00,0.0,41,-11.1,86
2010-12-12 04:00:00,0.8941,35,-11.1,86
2010-12-12 05:00:00,0.8941,32,-11.66,85
2010-12-12 06:00:00,0.0,38,-12.21,84
2010-12-12 07:00:00,0.447,34,-12.21,83
2010-12-12 08:00:00,0.8941,24,-9.99,85
2010-12-12 09:00:00,0.8941,25,-3.332,83
2010-12-12 10:00:00,0.0,21,5.556,64
2010-12-12 11:00:00,0.447,176,18.33,9
2010-12-12 12:00:00,1.341,177,17.22,6
2010-12-12 13:00:00,1.341,197,16.11,8
2010-12-12 14:00:00,1.788,188,14.44,9
2010-12-12 15:00:00,1.341,163,12.78,12
2010-12-12 16:00:00,0.0,334,3.333,48
2010-12-12 17:00:00,0.447,21,-2.221,74
2010-12-12 18:00:00,0.447,42,-3.888,75
2010-12-12 19:00:00,0.447,32,-4.4430000000000005,72
2010-12-12 20:00:00,0.447,29,-6.11,72
2010-12-12 21:00:00,0.8941,32,-7.777,73
2010-12-12 22:00:00,0.8941,34,-8.332,71
2010-12-12 23:00:00,0.8941,37,-9.443,71
2010-12-13 00:00:00,0.447,39,-9.99,73
2010-12-13 01:00:00,0.447,33,-9.99,76
2010-12-13 02:00:00,0.8941,40,-9.99,78
2010-12-13 03:00:00,0.8941,42,-9.99,75
2010-12-13 04:00:00,0.8941,46,-10.55,77
2010-12-13 05:00:00,0.8941,45,-10.55,76
2010-12-13 06:00:00,0.447,34,-10.55,75
2010-12-13 07:00:00,0.8941,41,-10.55,77
2010-12-13 08:00:00,0.8941,38,-7.777,69
2010-12-13 09:00:00,0.0,0,0.5556,52
2010-12-13 10:00:00,1.341,213,11.11,11
2010-12-13 11:00:00,1.788,163,12.22,11
2010-12-13 12:00:00,2.682,166,10.0,13
2010-12-13 13:00:00,2.682,90,9.443999999999999,16
2010-12-13 14:00:00,1.788,35,8.333,17
2010-12-13 15:00:00,0.8941,9,6.111000000000001,21
2010-12-13 16:00:00,0.0,1,2.778,45
2010-12-13 17:00:00,0.447,10,0.0,63
2010-12-13 18:00:00,0.0,347,-0.5555,69
2010-12-13 19:00:00,0.0,332,-3.332,69
2010-12-13 20:00:00,0.447,305,-0.5555,51
2010-12-13 21:00:00,0.8941,274,-1.666,53
2010-12-13 22:00:00,0.8941,242,0.5556,39
2010-12-13 23:00:00,0.8941,239,0.5556,34
2010-12-14 00:00:00,2.235,216,1.6669999999999998,25
2010-12-14 01:00:00,2.235,268,2.222,20
2010-12-14 02:00:00,1.788,331,1.6669999999999998,22
2010-12-14 03:00:00,1.341,318,0.5556,23
2010-12-14 04:00:00,0.8941,301,-0.5555,31
2010-12-14 05:00:00,0.8941,352,-0.5555,32
2010-12-14 06:00:00,1.788,16,0.5556,30
2010-12-14 07:00:00,1.341,13,0.0,38
2010-12-14 08:00:00,1.788,21,1.111,38
2010-12-14 09:00:00,2.235,26,1.6669999999999998,49
2010-12-14 10:00:00,1.341,9,0.5556,67
2010-12-14 11:00:00,1.341,0,-1.11,88
2010-12-14 12:00:00,1.341,0,-1.666,90
2010-12-14 13:00:00,0.447,347,-1.666,92
2010-12-14 14:00:00,0.8941,338,-1.11,91
2010-12-14 15:00:00,0.8941,330,-1.666,91
2010-12-14 16:00:00,1.341,347,-2.221,93
2010-12-14 17:00:00,0.8941,7,-2.7769999999999997,94
2010-12-14 18:00:00,1.341,17,-3.332,94
2010-12-14 19:00:00,2.235,18,-3.888,93
2010-12-14 20:00:00,1.788,33,-3.888,92
2010-12-14 21:00:00,0.8941,349,-4.4430000000000005,92
2010-12-14 22:00:00,1.341,12,-3.888,92
2010-12-14 23:00:00,1.341,20,-3.888,93
2010-12-15 00:00:00,1.341,9,-4.4430000000000005,93
2010-12-15 01:00:00,0.8941,3,-4.4430000000000005,92
2010-12-15 02:00:00,1.341,26,-4.999,91
2010-12-15 03:00:00,0.8941,20,-5.555,91
2010-12-15 04:00:00,1.341,27,-4.999,92
2010-12-15 05:00:00,0.447,20,-4.999,91
2010-12-15 06:00:00,0.447,79,-4.999,92
2010-12-15 07:00:00,0.0,343,-4.999,92
2010-12-15 08:00:00,0.447,354,-4.4430000000000005,91
2010-12-15 09:00:00,0.447,328,-2.7769999999999997,89
2010-12-15 10:00:00,0.8941,357,0.0,80
2010-12-15 11:00:00,0.8941,14,1.6669999999999998,66
2010-12-15 12:00:00,1.341,25,2.222,64
2010-12-15 13:00:00,1.788,26,2.778,57
2010-12-15 14:00:00,1.341,8,2.778,56
2010-12-15 15:00:00,0.8941,358,-1.11,69
2010-12-15 16:00:00,0.8941,319,-3.332,82
2010-12-15 17:00:00,0.0,335,-4.4430000000000005,86
2010-12-15 18:00:00,0.0,353,-4.999,90
2010-12-15 19:00:00,0.0,350,-6.666,93
2010-12-15 20:00:00,0.0,152,-6.11,91
2010-12-15 21:00:00,0.0,150,-6.11,90
2010-12-15 22:00:00,0.0,169,-6.666,91
2010-12-15 23:00:00,0.8941,118,-7.777,87
2010-12-16 00:00:00,0.0,308,-9.99,88
2010-12-16 01:00:00,0.0,28,-12.77,86
2010-12-16 02:00:00,0.447,36,-14.99,81
2010-12-16 03:00:00,0.8941,27,-16.66,78
2010-12-16 04:00:00,0.447,30,-18.88,76
2010-12-16 05:00:00,0.447,26,-19.99,74
2010-12-16 06:00:00,0.447,39,-21.66,72
2010-12-16 07:00:00,0.0,40,-21.66,70
2010-12-16 08:00:00,0.8941,31,-19.99,71
2010-12-16 09:00:00,0.0,45,-12.77,70
2010-12-16 10:00:00,0.0,100,-1.11,55
2010-12-16 11:00:00,0.8941,36,5.0,18
2010-12-16 12:00:00,1.341,31,3.333,24
2010-12-16 13:00:00,0.447,266,4.444,22
2010-12-16 14:00:00,1.341,108,1.111,18
2010-12-16 15:00:00,0.0,143,1.6669999999999998,24
2010-12-16 16:00:00,0.0,349,-7.777,74
2010-12-16 17:00:00,0.0,37,-11.66,81
2010-12-16 18:00:00,0.447,39,-14.43,80
2010-12-16 19:00:00,0.0,39,-15.55,77
2010-12-16 20:00:00,0.0,40,-14.99,77
2010-12-16 21:00:00,0.447,37,-13.88,78
2010-12-16 22:00:00,0.8941,40,-13.32,79
2010-12-16 23:00:00,0.447,31,-11.66,80
2010-12-17 00:00:00,0.447,14,-10.55,84
2010-12-17 01:00:00,0.0,11,-9.443,83
2010-12-17 02:00:00,0.0,15,-8.888,85
2010-12-17 03:00:00,0.447,34,-7.777,87
2010-12-17 04:00:00,0.0,61,-7.777,86
2010-12-17 05:00:00,0.0,341,-6.666,88
2010-12-17 06:00:00,0.447,286,-3.888,94
2010-12-17 07:00:00,0.447,212,-3.332,94
2010-12-17 08:00:00,1.341,207,-2.7769999999999997,93
2010-12-17 09:00:00,0.8941,204,-2.221,92
2010-12-17 10:00:00,1.341,201,-0.5555,86
2010-12-17 11:00:00,1.788,216,-1.11,88
2010-12-17 12:00:00,1.788,202,-0.5555,88
2010-12-17 13:00:00,2.235,201,-0.5555,89
2010-12-17 14:00:00,2.235,221,-0.5555,91
2010-12-17 15:00:00,1.788,229,-1.11,93
2010-12-17 16:00:00,2.682,195,-1.666,95
2010-12-17 17:00:00,1.341,159,-1.666,98
2010-12-17 18:00:00,1.341,297,-2.221,97
2010-12-17 19:00:00,0.447,297,-2.221,97
2010-12-17 20:00:00,0.8941,323,-2.221,97
2010-12-17 21:00:00,0.8941,140,-2.7769999999999997,96
2010-12-17 22:00:00,1.788,176,-2.7769999999999997,96
2010-12-17 23:00:00,1.341,202,-3.332,95
2010-12-18 00:00:00,1.341,70,-3.332,96
2010-12-18 01:00:00,1.788,162,-2.7769999999999997,97
2010-12-18 02:00:00,2.235,190,-2.221,97
2010-12-18 03:00:00,2.235,183,-2.221,98
2010-12-18 04:00:00,2.682,164,-2.221,98
2010-12-18 05:00:00,3.1289999999999996,149,-2.221,98
2010-12-18 06:00:00,3.1289999999999996,143,-2.7769999999999997,97
2010-12-18 07:00:00,1.788,192,-2.7769999999999997,97
2010-12-18 08:00:00,2.235,87,-2.221,97
2010-12-18 09:00:00,2.682,164,-1.666,99
2010-12-18 10:00:00,3.1289999999999996,135,-1.11,99
2010-12-18 11:00:00,4.023,133,-1.11,99
2010-12-18 12:00:00,4.023,149,-1.666,98
2010-12-18 13:00:00,2.235,133,-1.11,99
2010-12-18 14:00:00,4.917,136,-1.11,99
2010-12-18 15:00:00,4.917,126,-1.11,99
2010-12-18 16:00:00,3.1289999999999996,167,-1.666,98
2010-12-18 17:00:00,3.576,154,-1.11,100
2010-12-18 18:00:00,2.682,159,-1.11,100
2010-12-18 19:00:00,3.1289999999999996,159,-1.666,98
2010-12-18 20:00:00,2.235,194,-2.221,98
2010-12-18 21:00:00,2.682,166,-2.221,98
2010-12-18 22:00:00,2.235,146,-1.666,99
2010-12-18 23:00:00,2.682,173,-2.7769999999999997,98
2010-12-19 00:00:00,3.1289999999999996,151,-2.7769999999999997,97
2010-12-19 01:00:00,1.788,105,-2.7769999999999997,97
2010-12-19 02:00:00,2.682,102,-2.7769999999999997,97
2010-12-19 03:00:00,2.235,159,-3.332,96
2010-12-19 04:00:00,0.447,214,-3.888,95
2010-12-19 05:00:00,0.447,291,-3.888,95
2010-12-19 06:00:00,2.235,104,-3.332,96
2010-12-19 07:00:00,4.023,165,-2.221,98
2010-12-19 08:00:00,4.023,156,-1.666,100
2010-12-19 09:00:00,4.47,157,-1.11,100
2010-12-19 10:00:00,4.47,163,-1.666,99
2010-12-19 11:00:00,4.917,167,-2.221,98
2010-12-19 12:00:00,6.706,160,-2.7769999999999997,96
2010-12-19 13:00:00,6.2589999999999995,168,-2.7769999999999997,97
2010-12-19 14:00:00,4.917,179,-2.7769999999999997,97
2010-12-19 15:00:00,5.364,179,-2.7769999999999997,97
2010-12-19 16:00:00,4.917,184,-3.332,96
2010-12-19 17:00:00,4.917,183,-4.4430000000000005,94
2010-12-19 18:00:00,5.812,194,-6.11,92
2010-12-19 19:00:00,3.576,201,-6.11,91
2010-12-19 20:00:00,3.576,193,-6.11,91
2010-12-19 21:00:00,3.576,198,-6.666,90
2010-12-19 22:00:00,3.576,190,-7.777,89
2010-12-19 23:00:00,1.788,199,-8.888,88
2010-12-20 00:00:00,2.235,197,-8.332,88
2010-12-20 01:00:00,1.788,200,-8.888,87
2010-12-20 02:00:00,1.788,206,-8.888,87
2010-12-20 03:00:00,1.341,203,-9.443,86
2010-12-20 04:00:00,0.447,224,-9.99,86
2010-12-20 05:00:00,0.0,210,-9.99,86
2010-12-20 06:00:00,0.0,301,-9.443,86
2010-12-20 07:00:00,0.0,229,-9.443,87
2010-12-20 08:00:00,0.447,208,-8.332,88
2010-12-20 09:00:00,1.341,213,-7.221,89
2010-12-20 10:00:00,0.447,192,-6.666,89
2010-12-20 11:00:00,0.8941,193,-6.666,89
2010-12-20 12:00:00,0.8941,198,-6.11,90
2010-12-20 13:00:00,0.447,185,-5.555,91
2010-12-20 14:00:00,0.447,205,-5.555,91
2010-12-20 15:00:00,0.447,207,-6.11,90
2010-12-20 16:00:00,0.8941,193,-6.666,90
2010-12-20 17:00:00,0.447,187,-6.666,90
2010-12-20 18:00:00,0.447,185,-7.221,90
2010-12-20 19:00:00,0.0,173,-6.666,90
2010-12-20 20:00:00,0.447,261,-7.221,90
2010-12-20 21:00:00,0.0,265,-7.221,90
2010-12-20 22:00:00,0.0,237,-7.221,90
2010-12-20 23:00:00,0.0,276,-7.777,89
2010-12-21 00:00:00,0.447,260,-7.221,90
2010-12-21 01:00:00,0.447,272,-7.221,90
2010-12-21 02:00:00,0.447,266,-7.221,90
2010-12-21 03:00:00,0.0,280,-7.221,89
2010-12-21 04:00:00,0.0,299,-8.332,88
2010-12-21 05:00:00,0.0,349,-8.888,87
2010-12-21 06:00:00,0.0,28,-10.55,85
2010-12-21 07:00:00,0.0,40,-12.77,83
2010-12-21 08:00:00,0.0,61,-13.32,82
2010-12-21 09:00:00,0.0,30,-6.666,85
2010-12-21 10:00:00,0.447,267,-3.888,91
2010-12-21 11:00:00,0.8941,213,-1.666,93
2010-12-21 12:00:00,2.682,201,-2.7769999999999997,90
2010-12-21 13:00:00,1.788,215,-2.221,92
2010-12-21 14:00:00,1.341,180,-3.332,91
2010-12-21 15:00:00,0.8941,186,-4.4430000000000005,90
2010-12-21 16:00:00,0.8941,295,-6.666,88
2010-12-21 17:00:00,0.447,298,-7.221,89
2010-12-21 18:00:00,0.8941,273,-7.777,88
2010-12-21 19:00:00,0.447,278,-7.221,88
2010-12-21 20:00:00,0.447,300,-7.777,89
2010-12-21 21:00:00,0.0,37,-8.332,88
2010-12-21 22:00:00,0.447,17,-8.332,88
2010-12-21 23:00:00,0.8941,11,-7.777,89
2010-12-22 00:00:00,0.447,16,-6.666,90
2010-12-22 01:00:00,0.8941,26,-6.11,91
2010-12-22 02:00:00,0.447,337,-6.11,91
2010-12-22 03:00:00,0.447,0,-5.555,92
2010-12-22 04:00:00,0.0,18,-5.555,92
2010-12-22 05:00:00,0.0,23,-5.555,92
2010-12-22 06:00:00,0.0,37,-5.555,92
2010-12-22 07:00:00,0.0,19,-4.999,92
2010-12-22 08:00:00,0.8941,16,-4.4430000000000005,93
2010-12-22 09:00:00,0.447,26,-2.221,96
2010-12-22 10:00:00,0.0,82,-0.5555,96
2010-12-22 11:00:00,0.8941,188,-1.11,94
2010-12-22 12:00:00,0.447,192,0.0,95
2010-12-22 13:00:00,0.447,173,0.0,87
2010-12-22 14:00:00,0.447,203,-0.5555,86
2010-12-22 15:00:00,0.447,19,-1.11,85
2010-12-22 16:00:00,0.0,195,-2.7769999999999997,89
2010-12-22 17:00:00,0.0,163,-3.332,94
2010-12-22 18:00:00,0.0,196,-3.888,95
2010-12-22 19:00:00,0.0,192,-3.888,96
2010-12-22 20:00:00,0.0,192,-3.888,97
2010-12-22 21:00:00,0.0,138,-4.4430000000000005,96
2010-12-22 22:00:00,0.0,189,-4.4430000000000005,95
2010-12-22 23:00:00,0.0,147,-4.4430000000000005,94
2010-12-23 00:00:00,0.0,98,-5.555,92
2010-12-23 01:00:00,0.0,40,-8.888,91
2010-12-23 02:00:00,0.0,37,-11.66,87
2010-12-23 03:00:00,0.0,34,-12.77,85
2010-12-23 04:00:00,0.0,16,-13.32,85
2010-12-23 05:00:00,0.0,33,-14.99,81
2010-12-23 06:00:00,0.0,23,-15.55,79
2010-12-23 07:00:00,0.0,25,-16.1,80
2010-12-23 08:00:00,0.0,27,-15.55,79
2010-12-23 09:00:00,0.0,19,-8.888,77
2010-12-23 10:00:00,0.0,34,-1.666,69
2010-12-23 11:00:00,0.0,44,7.222,51
2010-12-23 12:00:00,0.447,175,7.778,39
2010-12-23 13:00:00,0.0,291,13.89,28
2010-12-23 14:00:00,0.0,194,12.22,33
2010-12-23 15:00:00,0.0,144,6.667000000000001,47
2010-12-23 16:00:00,0.0,132,-2.7769999999999997,92
2010-12-23 17:00:00,0.0,33,-4.999,96
2010-12-23 18:00:00,0.0,30,-6.666,91
2010-12-23 19:00:00,0.0,33,-8.332,88
2010-12-23 20:00:00,0.0,33,-8.888,88
2010-12-23 21:00:00,0.0,25,-9.99,86
2010-12-23 22:00:00,0.0,31,-11.1,86
2010-12-23 23:00:00,0.0,33,-12.21,84
2010-12-24 00:00:00,0.0,37,-13.32,83
2010-12-24 01:00:00,0.0,32,-13.88,83
2010-12-24 02:00:00,0.0,34,-13.88,81
2010-12-24 03:00:00,0.0,40,-14.99,81
2010-12-24 04:00:00,0.0,35,-14.99,81
2010-12-24 05:00:00,0.0,34,-14.99,81
2010-12-24 06:00:00,0.0,33,-14.99,80
2010-12-24 07:00:00,0.0,28,-14.99,80
2010-12-24 08:00:00,0.0,36,-13.88,79
2010-12-24 09:00:00,0.0,22,-7.221,79
2010-12-24 10:00:00,0.0,354,2.222,67
2010-12-24 11:00:00,0.0,82,8.889,41
2010-12-24 12:00:00,0.8941,205,10.0,28
2010-12-24 13:00:00,0.0,257,10.0,33
2010-12-24 14:00:00,0.447,234,8.889,39
2010-12-24 15:00:00,0.0,207,5.0,37
2010-12-24 16:00:00,0.447,338,-1.11,80
2010-12-24 17:00:00,0.0,37,-3.888,90
2010-12-24 18:00:00,0.0,18,-4.999,92
2010-12-24 19:00:00,0.0,36,-6.666,91
2010-12-24 20:00:00,0.0,39,-7.221,88
2010-12-24 21:00:00,0.0,45,-8.332,88
2010-12-24 22:00:00,0.0,46,-9.443,87
2010-12-24 23:00:00,0.0,34,-9.99,88
2010-12-25 00:00:00,0.0,51,-9.443,87
2010-12-25 01:00:00,0.0,44,-9.99,86
2010-12-25 02:00:00,0.0,46,-10.55,85
2010-12-25 03:00:00,0.0,41,-9.99,86
2010-12-25 04:00:00,0.0,64,-9.443,86
2010-12-25 05:00:00,0.0,4,-6.11,81
2010-12-25 06:00:00,0.0,359,-6.666,88
2010-12-25 07:00:00,0.0,0,-7.221,86
2010-12-25 08:00:00,0.0,342,-5.555,74
2010-12-25 09:00:00,0.0,337,2.222,47
2010-12-25 10:00:00,1.341,165,5.556,22
2010-12-25 11:00:00,0.8941,149,6.111000000000001,27
2010-12-25 12:00:00,4.47,172,3.333,27
2010-12-25 13:00:00,4.023,108,2.222,29
2010-12-25 14:00:00,4.023,36,1.111,31
2010-12-25 15:00:00,3.1289999999999996,14,0.5556,34
2010-12-25 16:00:00,2.682,48,0.0,33
2010-12-25 17:00:00,3.576,20,-1.666,42
2010-12-25 18:00:00,1.788,21,-3.888,71
2010-12-25 19:00:00,2.235,7,-4.4430000000000005,88
2010-12-25 20:00:00,0.0,8,-4.4430000000000005,89
2010-12-25 21:00:00,0.0,359,-4.999,91
2010-12-25 22:00:00,0.0,4,-5.555,90
2010-12-25 23:00:00,0.0,5,-6.666,89
2010-12-26 00:00:00,0.0,10,-7.221,88
2010-12-26 01:00:00,0.0,18,-7.777,87
2010-12-26 02:00:00,0.0,12,-7.777,87
2010-12-26 03:00:00,0.0,2,-8.888,85
2010-12-26 04:00:00,0.0,0,-9.99,84
2010-12-26 05:00:00,0.0,359,-13.32,80
2010-12-26 06:00:00,0.0,311,-14.99,79
2010-12-26 07:00:00,0.0,30,-16.66,77
2010-12-26 08:00:00,0.0,22,-16.1,78
2010-12-26 09:00:00,0.0,0,-7.777,81
2010-12-26 10:00:00,0.0,6,2.222,67
2010-12-26 11:00:00,0.8941,3,1.111,34
2010-12-26 12:00:00,1.341,1,0.5556,33
2010-12-26 13:00:00,1.788,3,0.5556,34
2010-12-26 14:00:00,1.341,4,-0.5555,36
2010-12-26 15:00:00,1.341,2,-3.332,36
2010-12-26 16:00:00,0.447,2,-7.777,51
2010-12-26 17:00:00,0.0,8,-11.1,81
2010-12-26 18:00:00,0.0,31,-11.1,83
2010-12-26 19:00:00,0.0,343,-13.88,85
2010-12-26 20:00:00,0.0,23,-13.88,81
2010-12-26 21:00:00,0.0,28,-14.43,80
2010-12-26 22:00:00,0.0,32,-14.43,79
2010-12-26 23:00:00,0.0,38,-13.32,79
2010-12-27 00:00:00,0.0,41,-12.21,81
2010-12-27 01:00:00,0.0,34,-11.66,81
2010-12-27 02:00:00,0.0,42,-12.77,81
2010-12-27 03:00:00,0.0,36,-14.99,80
2010-12-27 04:00:00,0.0,28,-15.55,79
2010-12-27 05:00:00,0.0,33,-16.1,77
2010-12-27 06:00:00,0.0,28,-16.66,76
2010-12-27 07:00:00,0.0,26,-16.66,76
2010-12-27 08:00:00,0.0,23,-14.43,77
2010-12-27 09:00:00,0.0,16,-6.666,75
2010-12-27 10:00:00,0.0,94,4.444,45
2010-12-27 11:00:00,1.341,10,6.111000000000001,30
2010-12-27 12:00:00,1.341,88,6.667000000000001,29
2010-12-27 13:00:00,1.341,11,6.111000000000001,31
2010-12-27 14:00:00,0.447,15,4.444,34
2010-12-27 15:00:00,0.0,8,1.111,53
2010-12-27 16:00:00,0.0,165,-3.888,83
2010-12-27 17:00:00,0.0,166,-6.11,87
2010-12-27 18:00:00,0.0,24,-8.332,90
2010-12-27 19:00:00,0.447,26,-9.443,87
2010-12-27 20:00:00,0.0,29,-11.1,85
2010-12-27 21:00:00,0.0,36,-12.21,84
2010-12-27 22:00:00,0.0,30,-12.77,84
2010-12-27 23:00:00,0.0,17,-11.66,83
2010-12-28 00:00:00,0.0,16,-11.66,84
2010-12-28 01:00:00,0.0,37,-11.1,83
2010-12-28 02:00:00,0.0,40,-9.443,85
2010-12-28 03:00:00,0.0,44,-8.332,85
2010-12-28 04:00:00,0.0,23,-7.777,87
2010-12-28 05:00:00,0.0,24,-7.221,87
2010-12-28 06:00:00,0.0,29,-6.666,89
2010-12-28 07:00:00,0.0,16,-6.11,89
2010-12-28 08:00:00,0.0,9,-4.999,88
2010-12-28 09:00:00,0.0,30,-0.5555,81
2010-12-28 10:00:00,0.0,186,1.111,84
2010-12-28 11:00:00,0.0,7,2.222,81
2010-12-28 12:00:00,0.447,342,1.6669999999999998,83
2010-12-28 13:00:00,0.447,359,1.6669999999999998,82
2010-12-28 14:00:00,0.8941,342,0.0,89
2010-12-28 15:00:00,0.8941,352,-0.5555,93
2010-12-28 16:00:00,0.8941,346,-1.11,96
2010-12-28 17:00:00,1.341,7,-1.666,96
2010-12-28 18:00:00,0.8941,343,-2.221,97
2010-12-28 19:00:00,0.8941,4,-1.666,98
2010-12-28 20:00:00,0.8941,355,-1.666,98
2010-12-28 21:00:00,1.788,23,-2.221,97
2010-12-28 22:00:00,1.788,355,-2.7769999999999997,96
2010-12-28 23:00:00,1.341,340,-3.332,95
2010-12-29 00:00:00,1.788,0,-3.888,94
2010-12-29 01:00:00,0.8941,340,-3.888,94
2010-12-29 02:00:00,1.788,356,-3.888,94
2010-12-29 03:00:00,2.235,7,-4.4430000000000005,93
2010-12-29 04:00:00,2.682,8,-4.999,93
2010-12-29 05:00:00,2.682,11,-4.999,92
2010-12-29 06:00:00,2.235,27,-5.555,92
2010-12-29 07:00:00,2.235,0,-5.555,92
2010-12-29 08:00:00,1.788,12,-5.555,91
2010-12-29 09:00:00,2.682,358,-4.999,90
2010-12-29 10:00:00,2.682,3,-4.4430000000000005,89
2010-12-29 11:00:00,3.576,23,-4.999,86
2010-12-29 12:00:00,2.682,18,-4.4430000000000005,85
2010-12-29 13:00:00,3.1289999999999996,353,-4.999,84
2010-12-29 14:00:00,3.1289999999999996,106,-7.221,80
2010-12-29 15:00:00,2.682,152,-9.443,84
2010-12-29 16:00:00,1.788,191,-10.55,83
2010-12-29 17:00:00,1.341,344,-11.66,81
2010-12-29 18:00:00,1.341,0,-13.88,79
2010-12-29 19:00:00,0.0,114,-14.99,79
2010-12-29 20:00:00,0.0,2,-16.1,77
2010-12-29 21:00:00,0.0,10,-17.21,76
2010-12-29 22:00:00,0.447,6,-18.88,74
2010-12-29 23:00:00,0.447,2,-19.99,72
2010-12-30 00:00:00,1.341,8,-19.99,73
2010-12-30 01:00:00,2.682,31,-17.77,70
2010-12-30 02:00:00,1.788,10,-17.21,66
2010-12-30 03:00:00,1.341,16,-17.21,65
2010-12-30 04:00:00,0.8941,2,-19.99,71
2010-12-30 05:00:00,0.447,5,-21.66,71
2010-12-30 06:00:00,0.447,338,-20.55,71
2010-12-30 07:00:00,0.0,8,-22.21,69
2010-12-30 08:00:00,0.0,48,-21.66,70
2010-12-30 09:00:00,0.0,106,-11.66,64
2010-12-30 10:00:00,0.8941,146,-6.11,46
2010-12-30 11:00:00,1.341,159,-5.555,41
2010-12-30 12:00:00,2.682,142,-6.666,44
2010-12-30 13:00:00,2.235,54,-7.777,47
2010-12-30 14:00:00,2.235,45,-8.888,53
2010-12-30 15:00:00,1.341,2,-9.99,58
2010-12-30 16:00:00,0.8941,359,-13.88,72
2010-12-30 17:00:00,0.0,359,-15.55,79
2010-12-30 18:00:00,0.447,355,-14.99,76
2010-12-30 19:00:00,0.0,21,-15.55,76
2010-12-30 20:00:00,0.0,13,-15.55,76
2010-12-30 21:00:00,0.0,36,-18.88,75
2010-12-30 22:00:00,0.0,49,-21.66,72
2010-12-30 23:00:00,0.447,41,-23.88,70
2010-12-31 00:00:00,0.0,33,-24.99,68
2010-12-31 01:00:00,0.0,29,-25.55,67
2010-12-31 02:00:00,0.0,29,-25.55,66
2010-12-31 03:00:00,0.447,359,-25.55,67
2010-12-31 04:00:00,0.8941,40,-25.55,66
2010-12-31 05:00:00,0.8941,44,-24.99,66
2010-12-31 06:00:00,0.0,48,-25.55,65
2010-12-31 07:00:00,0.0,36,-25.55,66
2010-12-31 08:00:00,0.0,30,-24.43,66
2010-12-31 09:00:00,0.0,11,-16.1,64
2010-12-31 10:00:00,0.447,146,-2.7769999999999997,37
2010-12-31 11:00:00,1.341,91,-1.11,27
2010-12-31 12:00:00,0.8941,95,1.6669999999999998,25
2010-12-31 13:00:00,1.788,36,0.0,31
2010-12-31 14:00:00,0.8941,14,-2.221,32
2010-12-31 15:00:00,0.0,3,-3.888,42
2010-12-31 16:00:00,0.0,2,-7.777,58
2010-12-31 17:00:00,0.0,75,-11.66,82
2010-12-31 18:00:00,0.0,34,-12.77,82
2010-12-31 19:00:00,0.447,17,-13.32,81
2010-12-31 20:00:00,0.0,32,-13.32,80
2010-12-31 21:00:00,0.0,23,-13.88,80
2010-12-31 22:00:00,0.0,47,-16.1,78
2010-12-31 23:00:00,0.0,34,-16.1,77
2011-01-01 00:00:00,0.0,35,-13.88,78
2011-01-01 01:00:00,0.0,31,-13.32,79
2011-01-01 02:00:00,0.0,29,-12.21,80
2011-01-01 03:00:00,0.0,26,-11.66,81
