date_time,   Speed,  Direc ,   Temp , Humidty
2003-07-24 02:00:00,0.0,27,8.889,89
2003-07-24 03:00:00,0.447,24,10.0,88
2003-07-24 04:00:00,0.8941,6,8.889,92
2003-07-24 05:00:00,0.8941,37,8.889,92
2003-07-24 06:00:00,0.8941,25,10.56,88
2003-07-24 07:00:00,0.0,34,14.44,79
2003-07-24 08:00:00,0.447,11,18.89,43
2003-07-24 09:00:00,0.8941,244,19.44,44
2003-07-24 10:00:00,0.8941,244,19.44,46
2003-07-24 11:00:00,0.8941,216,19.44,42
2003-07-24 12:00:00,2.235,212,22.78,37
2003-07-24 13:00:00,3.1289999999999996,216,22.78,38
2003-07-24 14:00:00,3.1289999999999996,215,22.22,39
2003-07-24 15:00:00,1.788,220,17.78,54
2003-07-24 16:00:00,1.341,194,14.44,67
2003-07-24 17:00:00,0.8941,106,15.0,62
2003-07-24 18:00:00,0.8941,47,13.89,80
2003-07-24 19:00:00,0.447,336,12.78,78
2003-07-24 20:00:00,0.447,18,11.11,87
2003-07-24 21:00:00,0.447,26,9.443999999999999,90
2003-07-24 22:00:00,0.447,15,8.333,91
2003-07-24 23:00:00,0.447,15,7.222,92
2003-07-25 00:00:00,0.447,27,6.667000000000001,93
2003-07-25 01:00:00,0.447,32,6.667000000000001,93
2003-07-25 02:00:00,0.447,31,6.111000000000001,93
2003-07-25 03:00:00,0.8941,28,5.556,93
2003-07-25 04:00:00,0.447,36,5.0,93
2003-07-25 05:00:00,0.447,32,5.0,94
2003-07-25 06:00:00,0.447,26,6.667000000000001,94
2003-07-25 07:00:00,0.0,29,11.67,91
2003-07-25 08:00:00,1.341,230,16.67,50
2003-07-25 09:00:00,0.8941,234,20.0,38
2003-07-25 10:00:00,1.341,215,19.44,37
2003-07-25 11:00:00,0.8941,242,17.78,41
2003-07-25 12:00:00,0.8941,132,13.89,60
2003-07-25 13:00:00,0.0,196,12.78,80
2003-07-25 14:00:00,0.8941,190,17.22,55
2003-07-25 15:00:00,0.8941,121,14.44,66
2003-07-25 16:00:00,0.447,12,12.22,87
2003-07-25 17:00:00,0.8941,182,15.0,82
2003-07-25 18:00:00,0.447,242,13.33,77
2003-07-25 19:00:00,0.447,351,11.11,89
2003-07-25 20:00:00,0.447,1,9.443999999999999,92
2003-07-25 21:00:00,0.447,40,7.778,93
2003-07-25 22:00:00,0.447,36,6.667000000000001,93
2003-07-25 23:00:00,0.8941,21,6.111000000000001,94
2003-07-26 00:00:00,1.341,30,5.556,94
2003-07-26 01:00:00,0.8941,31,4.444,94
2003-07-26 02:00:00,0.447,37,3.333,93
2003-07-26 03:00:00,0.447,39,2.778,93
2003-07-26 04:00:00,0.447,34,2.222,93
2003-07-26 05:00:00,0.447,34,2.222,93
2003-07-26 06:00:00,0.8941,25,4.444,94
2003-07-26 07:00:00,0.447,3,9.443999999999999,89
2003-07-26 08:00:00,0.447,318,15.0,46
2003-07-26 09:00:00,1.341,192,18.33,30
2003-07-26 10:00:00,1.788,156,18.89,28
2003-07-26 11:00:00,1.788,151,20.56,21
2003-07-26 12:00:00,2.235,202,21.67,19
2003-07-26 13:00:00,2.682,198,20.56,20
2003-07-26 14:00:00,1.341,200,20.0,24
2003-07-26 15:00:00,2.235,202,22.22,21
2003-07-26 16:00:00,1.788,201,22.22,25
2003-07-26 17:00:00,1.788,227,19.44,32
2003-07-26 18:00:00,0.8941,224,17.78,40
2003-07-26 19:00:00,0.447,331,12.78,82
2003-07-26 20:00:00,0.0,335,11.11,86
2003-07-26 21:00:00,0.447,8,9.443999999999999,85
2003-07-26 22:00:00,0.447,35,8.889,88
2003-07-26 23:00:00,0.8941,23,7.222,88
2003-07-27 00:00:00,0.8941,35,6.667000000000001,89
2003-07-27 01:00:00,0.447,41,7.778,88
2003-07-27 02:00:00,0.447,18,8.333,86
2003-07-27 03:00:00,0.8941,23,7.778,84
2003-07-27 04:00:00,0.8941,23,6.667000000000001,86
2003-07-27 05:00:00,1.341,19,8.333,73
2003-07-27 06:00:00,0.8941,20,10.56,66
2003-07-27 07:00:00,1.341,41,14.44,56
2003-07-27 08:00:00,1.341,63,17.78,40
2003-07-27 09:00:00,1.341,55,17.22,39
2003-07-27 10:00:00,2.235,63,21.11,32
2003-07-27 11:00:00,1.788,55,21.67,29
2003-07-27 12:00:00,0.8941,199,20.56,33
2003-07-27 13:00:00,1.788,255,22.22,30
2003-07-27 14:00:00,2.235,244,22.78,35
2003-07-27 15:00:00,1.788,33,15.0,82
2003-07-27 16:00:00,1.788,19,6.667000000000001,87
2003-07-27 17:00:00,0.0,1,13.33,86
2003-07-27 18:00:00,2.682,39,12.22,78
2003-07-27 19:00:00,0.447,80,9.443999999999999,86
2003-07-27 20:00:00,0.8941,9,8.333,91
2003-07-27 21:00:00,0.8941,21,7.222,93
2003-07-27 22:00:00,1.341,30,6.667000000000001,94
2003-07-27 23:00:00,0.8941,28,6.667000000000001,94
2003-07-28 00:00:00,0.8941,22,6.667000000000001,95
2003-07-28 01:00:00,1.788,6,7.778,95
2003-07-28 02:00:00,1.341,5,7.778,92
2003-07-28 03:00:00,0.8941,13,7.222,93
2003-07-28 04:00:00,0.8941,21,6.111000000000001,94
2003-07-28 05:00:00,0.8941,43,6.111000000000001,95
2003-07-28 06:00:00,0.8941,19,7.778,96
2003-07-28 07:00:00,0.8941,35,12.22,89
2003-07-28 08:00:00,0.447,86,17.22,64
2003-07-28 09:00:00,0.8941,42,21.11,39
2003-07-28 10:00:00,1.341,51,22.22,33
2003-07-28 11:00:00,1.341,154,23.33,29
2003-07-28 12:00:00,1.788,356,23.89,28
2003-07-28 13:00:00,1.788,222,20.56,36
2003-07-28 14:00:00,1.788,128,16.67,52
2003-07-28 15:00:00,0.447,283,15.0,49
2003-07-28 16:00:00,0.447,236,13.89,56
2003-07-28 17:00:00,0.447,36,12.22,71
2003-07-28 18:00:00,0.447,23,11.11,83
2003-07-28 19:00:00,0.447,356,11.11,81
2003-07-28 20:00:00,0.8941,38,10.0,77
2003-07-28 21:00:00,1.341,14,11.67,67
2003-07-28 22:00:00,0.8941,7,11.67,67
2003-07-28 23:00:00,0.8941,31,10.56,76
2003-07-29 00:00:00,0.8941,15,8.889,81
2003-07-29 01:00:00,0.8941,42,7.222,86
2003-07-29 02:00:00,0.8941,20,7.222,87
2003-07-29 03:00:00,0.8941,37,6.111000000000001,89
2003-07-29 04:00:00,0.447,21,7.778,79
2003-07-29 05:00:00,1.341,18,8.333,77
2003-07-29 06:00:00,0.447,38,7.778,84
2003-07-29 07:00:00,0.447,90,13.89,67
2003-07-29 08:00:00,2.235,50,20.0,38
2003-07-29 09:00:00,1.788,44,20.0,37
2003-07-29 10:00:00,2.235,28,22.22,32
2003-07-29 11:00:00,2.682,33,23.33,28
2003-07-29 12:00:00,2.235,34,23.33,29
2003-07-29 13:00:00,1.788,109,23.33,29
2003-07-29 14:00:00,2.235,179,20.56,36
2003-07-29 15:00:00,1.788,162,16.11,50
2003-07-29 16:00:00,0.447,99,15.0,62
2003-07-29 17:00:00,0.8941,37,15.0,71
2003-07-29 18:00:00,2.235,37,15.56,55
2003-07-29 19:00:00,1.341,28,14.44,53
2003-07-29 20:00:00,0.447,346,13.89,58
2003-07-29 21:00:00,0.447,11,12.78,67
2003-07-29 22:00:00,0.447,35,11.67,76
2003-07-29 23:00:00,0.447,23,11.11,74
2003-07-30 00:00:00,0.447,36,10.0,79
2003-07-30 01:00:00,0.8941,31,9.443999999999999,80
2003-07-30 02:00:00,0.447,33,9.443999999999999,80
2003-07-30 03:00:00,0.447,352,10.0,72
2003-07-30 04:00:00,0.8941,17,10.0,73
2003-07-30 05:00:00,0.8941,24,10.56,69
2003-07-30 06:00:00,0.8941,19,11.67,70
2003-07-30 07:00:00,0.0,16,13.89,72
2003-07-30 08:00:00,0.447,31,17.22,48
2003-07-30 09:00:00,2.235,33,22.22,26
2003-07-30 10:00:00,1.788,85,23.33,25
2003-07-30 11:00:00,2.235,42,23.89,24
2003-07-30 12:00:00,1.341,40,24.44,25
2003-07-30 13:00:00,1.341,82,23.89,23
2003-07-30 14:00:00,1.788,248,20.0,55
2003-07-30 15:00:00,1.341,337,13.33,60
2003-07-30 16:00:00,0.8941,150,15.0,75
2003-07-30 17:00:00,0.8941,127,13.33,74
2003-07-30 18:00:00,0.447,1,12.78,83
2003-07-30 19:00:00,0.447,353,12.22,88
2003-07-30 20:00:00,1.341,138,13.33,60
2003-07-30 21:00:00,1.788,15,11.11,81
2003-07-30 22:00:00,0.8941,21,10.0,89
2003-07-30 23:00:00,0.8941,36,10.0,92
2003-07-31 00:00:00,0.8941,29,10.0,88
2003-07-31 01:00:00,0.447,40,8.889,91
2003-07-31 02:00:00,0.8941,16,8.333,91
2003-07-31 03:00:00,1.341,351,9.443999999999999,84
2003-07-31 04:00:00,1.341,20,10.56,78
2003-07-31 05:00:00,0.447,32,10.0,88
2003-07-31 06:00:00,0.447,5,10.56,87
2003-07-31 07:00:00,0.447,215,12.78,74
2003-07-31 08:00:00,0.447,183,15.56,61
2003-07-31 09:00:00,1.788,224,18.33,55
2003-07-31 10:00:00,1.788,197,17.78,56
2003-07-31 11:00:00,1.341,234,17.78,57
2003-07-31 12:00:00,1.788,219,18.33,56
2003-07-31 13:00:00,1.341,237,14.44,79
2003-07-31 14:00:00,1.341,248,12.22,77
2003-07-31 15:00:00,1.341,221,12.22,77
2003-07-31 16:00:00,0.8941,246,11.11,84
2003-07-31 17:00:00,0.0,249,10.0,91
2003-07-31 18:00:00,0.0,163,10.0,90
2003-07-31 19:00:00,0.0,351,8.333,93
2003-07-31 20:00:00,0.447,6,7.222,93
2003-07-31 21:00:00,0.447,27,6.111000000000001,94
2003-07-31 22:00:00,0.8941,13,5.556,94
2003-07-31 23:00:00,0.447,34,5.0,94
2003-08-01 00:00:00,0.8941,39,4.444,94
2003-08-01 01:00:00,0.8941,15,4.444,94
2003-08-01 02:00:00,0.8941,17,3.889,94
2003-08-01 03:00:00,0.447,31,3.889,94
2003-08-01 04:00:00,0.447,33,3.889,94
2003-08-01 05:00:00,0.447,31,5.0,95
2003-08-01 06:00:00,0.0,38,6.111000000000001,95
2003-08-01 07:00:00,0.0,38,8.333,96
2003-08-01 08:00:00,0.0,36,11.11,94
2003-08-01 09:00:00,0.447,160,13.89,76
2003-08-01 10:00:00,0.447,286,15.56,58
2003-08-01 11:00:00,0.8941,220,15.0,58
2003-08-01 12:00:00,0.8941,228,13.89,66
2003-08-01 13:00:00,0.447,181,9.443999999999999,88
2003-08-01 14:00:00,0.8941,51,11.11,83
2003-08-01 15:00:00,0.447,152,11.67,83
2003-08-01 16:00:00,0.447,37,10.56,88
2003-08-01 17:00:00,0.447,30,10.0,88
2003-08-01 18:00:00,0.447,45,10.0,92
2003-08-01 19:00:00,0.447,20,9.443999999999999,93
2003-08-01 20:00:00,0.0,22,9.443999999999999,93
2003-08-01 21:00:00,0.0,358,9.443999999999999,94
2003-08-01 22:00:00,0.0,1,8.889,94
2003-08-01 23:00:00,0.0,1,8.889,95
2003-08-02 00:00:00,0.0,319,8.889,95
2003-08-02 01:00:00,0.0,324,8.889,95
2003-08-02 02:00:00,0.0,327,8.333,95
2003-08-02 03:00:00,0.0,332,7.778,95
2003-08-02 04:00:00,0.0,348,7.222,95
2003-08-02 05:00:00,0.0,286,7.222,95
2003-08-02 06:00:00,0.447,253,8.333,93
2003-08-02 07:00:00,0.447,253,7.778,92
2003-08-02 08:00:00,0.0,295,8.333,88
2003-08-02 09:00:00,0.8941,190,12.78,62
2003-08-02 10:00:00,0.8941,236,12.78,61
2003-08-02 11:00:00,1.341,214,13.33,63
2003-08-02 12:00:00,1.341,224,11.11,74
2003-08-02 13:00:00,1.788,230,15.0,61
2003-08-02 14:00:00,2.235,228,13.89,64
2003-08-02 15:00:00,0.8941,196,10.0,85
2003-08-02 16:00:00,0.8941,243,10.56,85
2003-08-02 17:00:00,1.341,157,8.889,79
2003-08-02 18:00:00,0.0,11,8.889,86
2003-08-02 19:00:00,0.0,6,8.333,92
2003-08-02 20:00:00,0.0,357,6.667000000000001,93
2003-08-02 21:00:00,0.0,4,5.556,93
2003-08-02 22:00:00,0.0,20,6.111000000000001,94
2003-08-02 23:00:00,0.447,9,5.556,94
2003-08-03 00:00:00,0.0,23,5.0,94
2003-08-03 01:00:00,0.447,28,3.889,94
2003-08-03 02:00:00,0.0,41,2.778,94
2003-08-03 03:00:00,0.447,16,2.222,94
2003-08-03 04:00:00,0.447,25,1.6669999999999998,94
2003-08-03 05:00:00,0.447,22,1.111,94
2003-08-03 06:00:00,0.447,8,3.333,95
2003-08-03 07:00:00,0.447,17,8.333,94
2003-08-03 08:00:00,0.447,214,11.67,62
2003-08-03 09:00:00,0.8941,230,15.0,48
2003-08-03 10:00:00,1.341,224,15.0,43
2003-08-03 11:00:00,1.341,221,17.22,40
2003-08-03 12:00:00,2.235,193,17.22,40
2003-08-03 13:00:00,2.235,209,18.33,42
2003-08-03 14:00:00,2.235,203,17.78,45
2003-08-03 15:00:00,1.788,223,18.89,44
2003-08-03 16:00:00,2.682,201,17.22,47
2003-08-03 17:00:00,0.8941,226,16.11,54
2003-08-03 18:00:00,0.8941,227,13.33,67
2003-08-03 19:00:00,0.0,206,10.0,86
2003-08-03 20:00:00,0.447,2,8.333,90
2003-08-03 21:00:00,0.447,34,7.222,90
2003-08-03 22:00:00,0.447,10,6.111000000000001,93
2003-08-03 23:00:00,0.447,16,5.0,93
2003-08-04 00:00:00,0.0,186,3.889,93
2003-08-04 01:00:00,0.447,0,4.444,94
2003-08-04 02:00:00,0.8941,21,3.889,94
2003-08-04 03:00:00,0.447,36,2.778,94
2003-08-04 04:00:00,0.447,33,2.222,94
2003-08-04 05:00:00,0.8941,21,2.778,94
2003-08-04 06:00:00,0.8941,4,3.333,94
2003-08-04 07:00:00,0.447,1,8.333,78
2003-08-04 08:00:00,0.447,331,14.44,32
2003-08-04 09:00:00,1.788,161,17.78,17
2003-08-04 10:00:00,1.788,160,18.89,13
2003-08-04 11:00:00,2.235,147,20.0,11
2003-08-04 12:00:00,3.1289999999999996,197,19.44,14
2003-08-04 13:00:00,2.682,193,19.44,15
2003-08-04 14:00:00,4.023,191,18.89,16
2003-08-04 15:00:00,2.682,213,19.44,13
2003-08-04 16:00:00,2.682,187,18.89,12
2003-08-04 17:00:00,2.682,205,16.67,17
2003-08-04 18:00:00,0.447,269,12.78,36
2003-08-04 19:00:00,0.447,266,10.0,68
2003-08-04 20:00:00,0.447,330,7.778,75
2003-08-04 21:00:00,0.447,8,6.111000000000001,76
2003-08-04 22:00:00,0.8941,31,4.444,78
2003-08-04 23:00:00,0.447,32,2.778,79
2003-08-05 00:00:00,0.8941,22,2.222,76
2003-08-05 01:00:00,0.8941,22,1.111,79
2003-08-05 02:00:00,0.447,35,0.0,82
2003-08-05 03:00:00,0.8941,35,-0.5555,83
2003-08-05 04:00:00,0.8941,26,-1.666,83
2003-08-05 05:00:00,0.8941,19,-1.666,84
2003-08-05 06:00:00,0.8941,17,0.0,77
2003-08-05 07:00:00,0.0,32,7.222,58
2003-08-05 08:00:00,0.8941,187,12.78,26
2003-08-05 09:00:00,1.341,62,15.0,13
2003-08-05 10:00:00,2.235,194,16.11,13
2003-08-05 11:00:00,2.235,195,17.78,13
2003-08-05 12:00:00,3.1289999999999996,187,17.22,12
2003-08-05 13:00:00,3.576,199,17.22,13
2003-08-05 14:00:00,3.1289999999999996,173,17.22,13
2003-08-05 15:00:00,2.682,184,17.78,12
2003-08-05 16:00:00,3.1289999999999996,190,16.11,21
2003-08-05 17:00:00,2.235,188,14.44,29
2003-08-05 18:00:00,1.341,275,11.11,42
2003-08-05 19:00:00,0.8941,347,7.222,57
2003-08-05 20:00:00,0.0,25,5.0,58
2003-08-05 21:00:00,0.447,22,2.778,63
2003-08-05 22:00:00,0.447,21,1.111,66
2003-08-05 23:00:00,0.8941,34,0.0,67
2003-08-06 00:00:00,0.8941,24,0.0,65
2003-08-06 01:00:00,0.8941,33,-1.11,67
2003-08-06 02:00:00,0.8941,33,-2.221,71
2003-08-06 03:00:00,0.447,28,-2.221,71
2003-08-06 04:00:00,0.8941,27,-2.7769999999999997,71
2003-08-06 05:00:00,0.447,40,-2.7769999999999997,73
2003-08-06 06:00:00,0.8941,9,-0.5555,68
2003-08-06 07:00:00,0.0,17,6.667000000000001,56
2003-08-06 08:00:00,0.8941,173,12.78,25
2003-08-06 09:00:00,1.341,234,16.11,14
2003-08-06 10:00:00,2.682,190,16.11,10
2003-08-06 11:00:00,2.682,181,16.67,10
2003-08-06 12:00:00,2.682,198,17.22,11
2003-08-06 13:00:00,3.576,197,17.22,12
2003-08-06 14:00:00,2.682,207,17.78,23
2003-08-06 15:00:00,2.682,221,17.22,22
2003-08-06 16:00:00,2.235,227,16.67,25
2003-08-06 17:00:00,1.788,243,14.44,36
2003-08-06 18:00:00,0.8941,266,11.11,50
2003-08-06 19:00:00,0.447,299,7.778,60
2003-08-06 20:00:00,0.8941,23,5.0,64
2003-08-06 21:00:00,0.447,11,2.778,66
2003-08-06 22:00:00,0.8941,26,1.111,69
2003-08-06 23:00:00,0.447,25,0.0,73
2003-08-07 00:00:00,0.8941,28,-1.11,74
2003-08-07 01:00:00,0.8941,14,-1.666,74
2003-08-07 02:00:00,0.8941,23,-1.666,73
2003-08-07 03:00:00,0.8941,20,-1.666,70
2003-08-07 04:00:00,0.8941,33,-2.7769999999999997,78
2003-08-07 05:00:00,0.8941,24,-2.7769999999999997,78
2003-08-07 06:00:00,0.8941,33,-0.5555,71
2003-08-07 07:00:00,0.447,332,6.667000000000001,54
2003-08-07 08:00:00,0.8941,242,15.0,16
2003-08-07 09:00:00,1.788,254,17.78,13
2003-08-07 10:00:00,2.235,199,18.33,12
2003-08-07 11:00:00,3.1289999999999996,171,18.89,8
2003-08-07 12:00:00,2.682,205,20.0,9
2003-08-07 13:00:00,2.235,209,21.11,14
2003-08-07 14:00:00,2.235,219,20.56,21
2003-08-07 15:00:00,2.682,232,19.44,33
2003-08-07 16:00:00,2.235,223,18.89,32
2003-08-07 17:00:00,1.341,234,16.67,39
2003-08-07 18:00:00,0.447,224,12.78,47
2003-08-07 19:00:00,0.0,290,9.443999999999999,63
2003-08-07 20:00:00,0.447,1,6.667000000000001,72
2003-08-07 21:00:00,0.8941,36,5.0,71
2003-08-07 22:00:00,0.8941,15,3.889,66
2003-08-07 23:00:00,0.447,23,2.222,67
2003-08-08 00:00:00,0.8941,35,1.6669999999999998,63
2003-08-08 01:00:00,0.8941,19,2.222,61
2003-08-08 02:00:00,0.8941,14,1.6669999999999998,61
2003-08-08 03:00:00,0.447,7,0.0,62
2003-08-08 04:00:00,0.8941,28,-1.666,67
2003-08-08 05:00:00,1.341,28,-1.11,62
2003-08-08 06:00:00,0.8941,22,0.5556,62
2003-08-08 07:00:00,0.447,2,8.333,45
2003-08-08 08:00:00,0.8941,238,15.56,14
2003-08-08 09:00:00,1.788,198,18.33,8
2003-08-08 10:00:00,3.1289999999999996,196,18.33,6
2003-08-08 11:00:00,3.1289999999999996,196,19.44,6
2003-08-08 12:00:00,4.023,196,19.44,5
2003-08-08 13:00:00,4.023,178,19.44,6
2003-08-08 14:00:00,3.1289999999999996,178,20.0,11
2003-08-08 15:00:00,4.023,183,19.44,9
2003-08-08 16:00:00,4.023,190,18.33,8
2003-08-08 17:00:00,3.1289999999999996,195,17.22,8
2003-08-08 18:00:00,2.235,209,14.44,9
2003-08-08 19:00:00,0.8941,329,10.56,20
2003-08-08 20:00:00,0.447,18,7.222,32
2003-08-08 21:00:00,0.8941,17,5.0,37
2003-08-08 22:00:00,1.341,17,3.333,40
2003-08-08 23:00:00,0.8941,12,2.222,44
2003-08-09 00:00:00,0.8941,15,1.111,44
2003-08-09 01:00:00,0.8941,24,0.0,50
2003-08-09 02:00:00,0.447,33,-0.5555,52
2003-08-09 03:00:00,0.8941,25,-0.5555,54
2003-08-09 04:00:00,0.8941,31,-1.11,56
2003-08-09 05:00:00,0.8941,37,-1.11,59
2003-08-09 06:00:00,1.341,17,1.6669999999999998,56
2003-08-09 07:00:00,0.8941,358,10.0,38
2003-08-09 08:00:00,2.682,200,16.67,10
2003-08-09 09:00:00,3.576,203,18.33,10
2003-08-09 10:00:00,4.023,194,19.44,11
2003-08-09 11:00:00,4.47,189,20.0,10
2003-08-09 12:00:00,3.576,179,20.56,10
2003-08-09 13:00:00,3.1289999999999996,139,21.11,9
2003-08-09 14:00:00,3.1289999999999996,171,21.11,10
2003-08-09 15:00:00,3.1289999999999996,190,20.56,8
2003-08-09 16:00:00,3.576,163,20.0,9
2003-08-09 17:00:00,2.682,155,18.33,8
2003-08-09 18:00:00,2.235,177,15.56,6
2003-08-09 19:00:00,0.447,347,11.67,15
2003-08-09 20:00:00,0.8941,215,11.11,12
2003-08-09 21:00:00,0.447,31,6.667000000000001,28
2003-08-09 22:00:00,0.447,10,5.556,37
2003-08-09 23:00:00,0.447,31,5.0,44
2003-08-10 00:00:00,0.447,33,4.444,54
2003-08-10 01:00:00,0.8941,23,3.889,62
2003-08-10 02:00:00,0.8941,25,3.333,68
2003-08-10 03:00:00,0.8941,41,3.333,73
2003-08-10 04:00:00,0.8941,18,3.333,79
2003-08-10 05:00:00,0.8941,25,3.333,80
2003-08-10 06:00:00,0.8941,26,5.556,79
2003-08-10 07:00:00,0.447,163,15.0,51
2003-08-10 08:00:00,2.682,202,17.78,39
2003-08-10 09:00:00,2.235,159,19.44,34
2003-08-10 10:00:00,2.235,221,20.56,33
2003-08-10 11:00:00,2.235,205,21.11,31
2003-08-10 12:00:00,2.682,214,22.22,28
2003-08-10 13:00:00,1.788,231,21.67,31
2003-08-10 14:00:00,3.1289999999999996,214,21.67,31
2003-08-10 15:00:00,1.788,221,22.22,29
2003-08-10 16:00:00,2.682,213,20.56,30
2003-08-10 17:00:00,1.788,227,18.89,33
2003-08-10 18:00:00,0.447,233,15.56,40
2003-08-10 19:00:00,0.447,339,12.22,52
2003-08-10 20:00:00,0.8941,31,9.443999999999999,59
2003-08-10 21:00:00,0.447,24,7.222,65
2003-08-10 22:00:00,0.8941,6,6.667000000000001,69
2003-08-10 23:00:00,0.8941,18,5.556,75
2003-08-11 00:00:00,0.8941,24,5.0,78
2003-08-11 01:00:00,0.8941,22,4.444,78
2003-08-11 02:00:00,0.8941,18,3.889,80
2003-08-11 03:00:00,0.447,29,3.333,81
2003-08-11 04:00:00,0.447,23,2.778,85
2003-08-11 05:00:00,0.8941,19,2.778,87
2003-08-11 06:00:00,0.447,14,5.0,84
2003-08-11 07:00:00,0.0,353,12.22,68
2003-08-11 08:00:00,1.341,229,18.33,38
2003-08-11 09:00:00,2.235,196,20.0,32
2003-08-11 10:00:00,2.682,212,20.56,28
2003-08-11 11:00:00,2.682,197,21.67,26
2003-08-11 12:00:00,1.788,238,23.33,24
2003-08-11 13:00:00,2.682,221,22.22,24
2003-08-11 14:00:00,1.788,235,22.78,25
2003-08-11 15:00:00,2.235,209,21.11,27
2003-08-11 16:00:00,1.788,236,20.56,28
2003-08-11 17:00:00,1.788,219,18.33,32
2003-08-11 18:00:00,0.447,277,14.44,38
2003-08-11 19:00:00,0.0,1,10.56,52
2003-08-11 20:00:00,0.447,355,8.333,57
2003-08-11 21:00:00,0.447,21,6.667000000000001,63
2003-08-11 22:00:00,0.8941,15,6.111000000000001,67
2003-08-11 23:00:00,0.8941,28,5.0,71
2003-08-12 00:00:00,0.8941,23,4.444,74
2003-08-12 01:00:00,0.447,31,3.333,76
2003-08-12 02:00:00,0.8941,26,2.222,78
2003-08-12 03:00:00,0.8941,27,2.222,79
2003-08-12 04:00:00,0.447,42,1.6669999999999998,81
2003-08-12 05:00:00,0.8941,33,1.111,84
2003-08-12 06:00:00,0.8941,26,3.333,81
2003-08-12 07:00:00,0.447,357,11.11,59
2003-08-12 08:00:00,0.8941,175,18.33,26
2003-08-12 09:00:00,1.788,189,19.44,22
2003-08-12 10:00:00,2.235,145,20.0,21
2003-08-12 11:00:00,2.235,163,21.11,20
2003-08-12 12:00:00,2.235,216,21.11,22
2003-08-12 13:00:00,2.682,221,21.11,21
2003-08-12 14:00:00,2.235,217,21.11,18
2003-08-12 15:00:00,1.788,225,21.11,16
2003-08-12 16:00:00,2.235,212,20.0,16
2003-08-12 17:00:00,1.788,187,18.33,15
2003-08-12 18:00:00,1.788,203,15.0,13
2003-08-12 19:00:00,0.8941,347,10.56,25
2003-08-12 20:00:00,1.341,253,10.56,18
2003-08-12 21:00:00,1.788,236,12.22,12
2003-08-12 22:00:00,0.8941,261,10.0,18
2003-08-12 23:00:00,0.8941,26,5.0,36
2003-08-13 00:00:00,0.8941,32,3.333,42
2003-08-13 01:00:00,0.447,30,1.6669999999999998,48
2003-08-13 02:00:00,0.8941,27,1.111,50
2003-08-13 03:00:00,0.8941,33,0.0,55
2003-08-13 04:00:00,0.8941,34,-0.5555,56
2003-08-13 05:00:00,0.8941,27,-0.5555,59
2003-08-13 06:00:00,0.8941,31,0.0,60
2003-08-13 07:00:00,0.447,22,6.111000000000001,58
2003-08-13 08:00:00,0.8941,244,17.22,13
2003-08-13 09:00:00,2.235,189,18.89,7
2003-08-13 10:00:00,2.235,143,19.44,6
2003-08-13 11:00:00,2.682,206,21.67,7
2003-08-13 12:00:00,2.682,185,21.11,7
2003-08-13 13:00:00,3.1289999999999996,193,21.67,7
2003-08-13 14:00:00,2.682,204,22.22,6
2003-08-13 15:00:00,1.788,211,22.22,7
2003-08-13 16:00:00,1.788,207,21.67,17
2003-08-13 17:00:00,1.341,245,19.44,25
2003-08-13 18:00:00,0.8941,296,15.56,36
2003-08-13 19:00:00,0.0,329,12.22,51
2003-08-13 20:00:00,0.0,349,11.11,54
2003-08-13 21:00:00,0.0,1,10.0,56
2003-08-13 22:00:00,0.447,9,9.443999999999999,55
2003-08-13 23:00:00,0.447,275,10.0,49
2003-08-14 00:00:00,0.447,27,9.443999999999999,52
2003-08-14 01:00:00,0.447,19,8.889,51
2003-08-14 02:00:00,0.0,30,8.333,51
2003-08-14 03:00:00,0.447,57,7.778,53
2003-08-14 04:00:00,0.8941,28,6.111000000000001,51
2003-08-14 05:00:00,0.447,37,4.444,53
2003-08-14 06:00:00,0.8941,25,4.444,54
2003-08-14 07:00:00,0.0,1,10.56,48
2003-08-14 08:00:00,1.341,201,17.78,19
2003-08-14 09:00:00,1.341,228,20.56,18
2003-08-14 10:00:00,1.788,212,20.56,19
2003-08-14 11:00:00,2.235,222,22.22,18
2003-08-14 12:00:00,2.235,183,22.22,18
2003-08-14 13:00:00,2.235,213,20.56,21
2003-08-14 14:00:00,1.788,221,21.67,23
2003-08-14 15:00:00,2.682,226,22.22,23
2003-08-14 16:00:00,1.788,235,23.33,24
2003-08-14 17:00:00,0.8941,241,17.78,33
2003-08-14 18:00:00,0.447,245,16.11,36
2003-08-14 19:00:00,0.447,328,12.78,48
2003-08-14 20:00:00,0.0,346,10.0,56
2003-08-14 21:00:00,0.447,353,8.333,61
2003-08-14 22:00:00,0.8941,25,6.667000000000001,65
2003-08-14 23:00:00,0.447,26,5.0,69
2003-08-15 00:00:00,0.447,26,5.0,72
2003-08-15 01:00:00,0.8941,17,4.444,75
2003-08-15 02:00:00,0.447,25,3.333,78
2003-08-15 03:00:00,0.8941,28,3.333,79
2003-08-15 04:00:00,1.341,26,3.333,80
2003-08-15 05:00:00,0.8941,16,2.778,84
2003-08-15 06:00:00,0.8941,30,4.444,80
2003-08-15 07:00:00,0.447,21,11.67,64
2003-08-15 08:00:00,0.8941,201,17.22,36
2003-08-15 09:00:00,1.341,219,20.56,27
2003-08-15 10:00:00,1.341,210,21.11,26
2003-08-15 11:00:00,2.235,201,22.78,26
