date_time,   Speed,  Direc ,   Temp , Humidty
2005-05-18 16:00:00,4.47,208,8.889,45
2005-05-18 17:00:00,3.576,199,7.222,50
2005-05-18 18:00:00,2.235,210,5.556,56
2005-05-18 19:00:00,2.235,209,4.444,61
2005-05-18 20:00:00,2.682,217,4.444,57
2005-05-18 21:00:00,2.682,212,4.444,56
2005-05-18 22:00:00,3.1289999999999996,215,4.444,57
2005-05-18 23:00:00,2.235,227,3.889,59
2005-05-19 00:00:00,2.682,225,4.444,57
2005-05-19 01:00:00,1.788,236,3.889,57
2005-05-19 02:00:00,1.788,230,3.889,58
2005-05-19 03:00:00,2.235,224,4.444,56
2005-05-19 04:00:00,2.682,218,4.444,53
2005-05-19 05:00:00,2.235,214,5.0,56
2005-05-19 06:00:00,1.788,211,5.556,59
2005-05-19 07:00:00,2.682,218,6.111000000000001,55
2005-05-19 08:00:00,2.682,201,10.56,43
2005-05-19 09:00:00,4.023,191,11.67,41
2005-05-19 10:00:00,3.1289999999999996,204,12.78,37
2005-05-19 11:00:00,4.47,193,12.78,36
2005-05-19 12:00:00,4.47,189,12.78,35
2005-05-19 13:00:00,3.576,203,13.33,36
2005-05-19 14:00:00,3.1289999999999996,205,13.89,36
2005-05-19 15:00:00,3.576,204,11.67,41
2005-05-19 16:00:00,3.1289999999999996,218,9.443999999999999,46
2005-05-19 17:00:00,2.682,225,9.443999999999999,49
2005-05-19 18:00:00,2.682,207,7.222,56
2005-05-19 19:00:00,1.341,251,4.444,66
2005-05-19 20:00:00,0.8941,23,2.222,73
2005-05-19 21:00:00,0.447,319,1.6669999999999998,72
2005-05-19 22:00:00,0.447,350,1.6669999999999998,73
2005-05-19 23:00:00,0.8941,310,1.6669999999999998,74
2005-05-20 00:00:00,0.8941,301,1.6669999999999998,69
2005-05-20 01:00:00,1.341,273,3.333,63
2005-05-20 02:00:00,0.447,312,1.111,73
2005-05-20 03:00:00,0.447,343,0.0,78
2005-05-20 04:00:00,0.8941,310,1.111,72
2005-05-20 05:00:00,0.8941,312,1.6669999999999998,70
2005-05-20 06:00:00,0.8941,236,6.667000000000001,53
2005-05-20 07:00:00,3.576,197,10.0,37
2005-05-20 08:00:00,4.023,201,10.56,34
2005-05-20 09:00:00,4.023,198,11.67,32
2005-05-20 10:00:00,4.47,199,12.22,33
2005-05-20 11:00:00,4.917,197,12.78,33
2005-05-20 12:00:00,4.023,201,13.33,29
2005-05-20 13:00:00,3.576,194,14.44,23
2005-05-20 14:00:00,3.1289999999999996,205,15.0,20
2005-05-20 15:00:00,3.1289999999999996,225,13.89,20
2005-05-20 16:00:00,2.682,208,13.33,24
2005-05-20 17:00:00,2.682,206,11.11,17
2005-05-20 18:00:00,0.8941,228,6.667000000000001,35
2005-05-20 19:00:00,0.447,1,2.222,62
2005-05-20 20:00:00,0.447,19,0.0,67
2005-05-20 21:00:00,0.0,34,-1.666,73
2005-05-20 22:00:00,0.447,31,-1.666,72
2005-05-20 23:00:00,0.8941,17,-2.221,73
2005-05-21 00:00:00,0.0,22,-3.332,78
2005-05-21 01:00:00,0.8941,27,-3.332,75
2005-05-21 02:00:00,0.447,35,-3.888,76
2005-05-21 03:00:00,0.8941,34,-3.888,70
2005-05-21 04:00:00,0.447,41,-4.4430000000000005,74
2005-05-21 05:00:00,0.447,35,-4.4430000000000005,75
2005-05-21 06:00:00,0.8941,21,-0.5555,61
2005-05-21 07:00:00,0.447,23,6.667000000000001,47
2005-05-21 08:00:00,0.0,201,18.33,9
2005-05-21 09:00:00,1.788,203,19.44,8
2005-05-21 10:00:00,1.341,233,20.0,9
2005-05-21 11:00:00,1.341,219,21.11,9
2005-05-21 12:00:00,1.788,210,20.56,10
2005-05-21 13:00:00,1.788,212,21.11,12
2005-05-21 14:00:00,1.341,232,21.67,13
2005-05-21 15:00:00,2.235,207,20.0,17
2005-05-21 16:00:00,1.341,221,19.44,19
2005-05-21 17:00:00,0.8941,200,15.0,30
2005-05-21 18:00:00,0.447,317,6.111000000000001,53
2005-05-21 19:00:00,0.8941,8,3.333,67
2005-05-21 20:00:00,0.447,35,1.6669999999999998,71
2005-05-21 21:00:00,0.8941,26,1.111,74
2005-05-21 22:00:00,1.341,32,0.0,80
2005-05-21 23:00:00,0.8941,32,-0.5555,82
2005-05-22 00:00:00,0.447,36,-1.666,86
2005-05-22 01:00:00,0.8941,23,-1.666,86
2005-05-22 02:00:00,0.8941,33,-2.221,88
2005-05-22 03:00:00,1.341,33,-2.221,89
2005-05-22 04:00:00,0.8941,36,-2.7769999999999997,86
2005-05-22 05:00:00,1.341,31,-2.221,84
2005-05-22 06:00:00,0.8941,18,1.6669999999999998,71
2005-05-22 07:00:00,0.0,9,8.333,49
2005-05-22 08:00:00,1.341,164,16.67,18
2005-05-22 09:00:00,1.341,211,18.89,16
2005-05-22 10:00:00,1.341,240,19.44,15
2005-05-22 11:00:00,1.788,215,20.0,14
2005-05-22 12:00:00,1.788,223,19.44,14
2005-05-22 13:00:00,1.788,218,18.89,16
2005-05-22 14:00:00,1.788,229,19.44,20
2005-05-22 15:00:00,2.682,218,17.78,23
2005-05-22 16:00:00,1.341,216,17.22,26
2005-05-22 17:00:00,1.341,199,13.89,36
2005-05-22 18:00:00,0.0,230,7.222,55
2005-05-22 19:00:00,0.447,11,3.333,75
2005-05-22 20:00:00,0.447,26,1.111,79
2005-05-22 21:00:00,0.447,17,0.0,85
2005-05-22 22:00:00,0.447,31,-1.11,88
2005-05-22 23:00:00,0.447,32,-2.221,89
2005-05-23 00:00:00,0.447,35,-2.7769999999999997,90
2005-05-23 01:00:00,0.0,36,-3.888,86
2005-05-23 02:00:00,0.447,47,-3.888,82
2005-05-23 03:00:00,0.447,32,-4.4430000000000005,81
2005-05-23 04:00:00,0.8941,30,-4.4430000000000005,79
2005-05-23 05:00:00,0.8941,30,-4.4430000000000005,76
2005-05-23 06:00:00,0.8941,16,0.0,63
2005-05-23 07:00:00,0.8941,8,6.667000000000001,46
2005-05-23 08:00:00,1.788,171,16.11,10
2005-05-23 09:00:00,1.788,217,18.33,9
2005-05-23 10:00:00,2.682,180,17.22,9
2005-05-23 11:00:00,1.788,188,18.89,9
2005-05-23 12:00:00,1.341,213,20.0,10
2005-05-23 13:00:00,1.788,193,18.89,13
2005-05-23 14:00:00,1.788,202,19.44,19
2005-05-23 15:00:00,1.341,215,18.89,27
2005-05-23 16:00:00,1.788,214,17.22,39
2005-05-23 17:00:00,1.341,211,13.89,52
2005-05-23 18:00:00,0.447,259,9.443999999999999,67
2005-05-23 19:00:00,0.8941,12,3.889,80
2005-05-23 20:00:00,0.8941,19,2.222,84
2005-05-23 21:00:00,0.0,16,1.111,86
2005-05-23 22:00:00,0.447,28,0.0,88
2005-05-23 23:00:00,0.447,35,-1.11,90
2005-05-24 00:00:00,1.341,13,-1.11,91
2005-05-24 01:00:00,0.0,49,-2.7769999999999997,89
2005-05-24 02:00:00,0.8941,30,-2.7769999999999997,87
2005-05-24 03:00:00,1.341,24,-2.7769999999999997,84
2005-05-24 04:00:00,1.341,23,-3.332,81
2005-05-24 05:00:00,0.447,38,-3.888,80
2005-05-24 06:00:00,0.8941,11,0.0,65
2005-05-24 07:00:00,0.0,6,6.667000000000001,50
2005-05-24 08:00:00,1.341,191,15.56,6
2005-05-24 09:00:00,0.8941,135,18.33,5
2005-05-24 10:00:00,1.341,238,18.89,7
2005-05-24 11:00:00,1.788,212,18.89,9
2005-05-24 12:00:00,1.341,237,20.56,8
2005-05-24 13:00:00,1.788,180,19.44,5
2005-05-24 14:00:00,1.788,190,20.0,6
2005-05-24 15:00:00,1.341,217,20.56,10
2005-05-24 16:00:00,1.788,215,17.78,23
2005-05-24 17:00:00,0.8941,259,14.44,38
2005-05-24 18:00:00,0.447,303,7.778,58
2005-05-24 19:00:00,0.8941,7,3.889,78
2005-05-24 20:00:00,0.8941,22,2.222,78
2005-05-24 21:00:00,0.8941,35,1.6669999999999998,78
2005-05-24 22:00:00,1.341,26,1.111,82
2005-05-24 23:00:00,0.8941,32,1.6669999999999998,77
2005-05-25 00:00:00,0.0,17,1.111,79
2005-05-25 01:00:00,1.788,15,2.778,71
2005-05-25 02:00:00,1.341,23,1.6669999999999998,74
2005-05-25 03:00:00,1.341,33,1.111,78
2005-05-25 04:00:00,0.8941,44,0.5556,79
2005-05-25 05:00:00,1.341,27,1.111,79
2005-05-25 06:00:00,1.341,21,5.0,62
2005-05-25 07:00:00,1.341,57,11.67,40
2005-05-25 08:00:00,2.235,32,15.0,28
2005-05-25 09:00:00,1.341,153,18.89,21
2005-05-25 10:00:00,1.341,165,18.89,19
2005-05-25 11:00:00,1.788,114,19.44,17
2005-05-25 12:00:00,1.788,160,19.44,17
2005-05-25 13:00:00,2.235,215,20.0,14
2005-05-25 14:00:00,1.788,171,20.0,16
2005-05-25 15:00:00,1.341,231,17.78,27
2005-05-25 16:00:00,1.341,241,18.89,25
2005-05-25 17:00:00,0.8941,236,14.44,32
2005-05-25 18:00:00,0.447,356,7.222,54
2005-05-25 19:00:00,0.8941,11,3.889,70
2005-05-25 20:00:00,0.8941,23,2.222,74
2005-05-25 21:00:00,1.341,20,1.6669999999999998,77
2005-05-25 22:00:00,0.8941,16,1.111,81
2005-05-25 23:00:00,0.8941,38,1.111,81
2005-05-26 00:00:00,1.341,20,0.5556,84
2005-05-26 01:00:00,1.341,32,1.111,81
2005-05-26 02:00:00,1.341,24,0.0,87
2005-05-26 03:00:00,1.341,24,0.5556,86
2005-05-26 04:00:00,1.341,21,0.5556,86
2005-05-26 05:00:00,1.341,19,1.111,84
2005-05-26 06:00:00,0.8941,22,4.444,69
2005-05-26 07:00:00,1.341,56,11.11,43
2005-05-26 08:00:00,1.788,51,16.11,31
2005-05-26 09:00:00,1.788,111,18.33,28
2005-05-26 10:00:00,1.788,98,18.33,19
2005-05-26 11:00:00,1.788,122,20.0,17
2005-05-26 12:00:00,1.788,81,20.0,18
2005-05-26 13:00:00,1.341,127,20.56,15
2005-05-26 14:00:00,2.235,192,20.0,14
2005-05-26 15:00:00,1.341,208,20.0,21
2005-05-26 16:00:00,1.788,250,18.33,33
2005-05-26 17:00:00,1.341,253,15.0,42
2005-05-26 18:00:00,0.447,223,8.889,58
2005-05-26 19:00:00,0.8941,1,5.0,74
2005-05-26 20:00:00,0.447,38,2.778,77
2005-05-26 21:00:00,1.341,28,2.222,78
2005-05-26 22:00:00,1.341,28,1.111,83
2005-05-26 23:00:00,0.8941,28,0.0,85
2005-05-27 00:00:00,0.447,31,0.0,88
2005-05-27 01:00:00,0.447,30,0.0,88
2005-05-27 02:00:00,0.8941,30,0.5556,84
2005-05-27 03:00:00,0.8941,29,0.0,85
2005-05-27 04:00:00,0.447,18,-0.5555,87
2005-05-27 05:00:00,0.8941,23,0.0,87
2005-05-27 06:00:00,0.8941,9,5.0,67
2005-05-27 07:00:00,1.341,46,12.78,40
2005-05-27 08:00:00,1.341,164,16.67,28
2005-05-27 09:00:00,0.8941,155,19.44,20
2005-05-27 10:00:00,1.341,190,18.89,18
2005-05-27 11:00:00,1.341,78,20.56,16
2005-05-27 12:00:00,2.235,187,20.0,15
2005-05-27 13:00:00,1.341,196,14.44,35
2005-05-27 14:00:00,2.235,200,19.44,26
2005-05-27 15:00:00,1.788,217,19.44,27
2005-05-27 16:00:00,1.788,223,17.78,24
2005-05-27 17:00:00,1.341,221,14.44,26
2005-05-27 18:00:00,0.447,342,8.333,55
2005-05-27 19:00:00,0.8941,14,4.444,76
2005-05-27 20:00:00,0.8941,33,2.222,78
2005-05-27 21:00:00,1.341,32,1.111,83
2005-05-27 22:00:00,1.341,26,0.5556,87
2005-05-27 23:00:00,1.341,35,0.0,90
2005-05-28 00:00:00,0.447,36,-1.11,89
2005-05-28 01:00:00,0.8941,35,-2.221,90
2005-05-28 02:00:00,1.341,30,-2.221,87
2005-05-28 03:00:00,0.0,36,-3.332,86
2005-05-28 04:00:00,1.341,32,-3.332,83
2005-05-28 05:00:00,1.341,33,-2.7769999999999997,81
2005-05-28 06:00:00,0.8941,19,1.6669999999999998,70
2005-05-28 07:00:00,0.447,10,7.222,51
2005-05-28 08:00:00,2.235,198,14.44,17
2005-05-28 09:00:00,2.235,219,16.11,17
2005-05-28 10:00:00,2.682,183,15.0,21
2005-05-28 11:00:00,3.1289999999999996,218,16.11,25
2005-05-28 12:00:00,2.682,223,16.11,25
2005-05-28 13:00:00,4.47,209,15.0,27
2005-05-28 14:00:00,4.023,183,15.0,26
2005-05-28 15:00:00,4.023,202,13.89,26
2005-05-28 16:00:00,3.576,210,12.78,29
2005-05-28 17:00:00,3.576,220,10.0,31
2005-05-28 18:00:00,2.235,229,7.778,39
2005-05-28 19:00:00,1.788,229,5.556,42
2005-05-28 20:00:00,1.341,240,3.333,52
2005-05-28 21:00:00,1.788,228,4.444,33
2005-05-28 22:00:00,2.682,219,5.0,27
2005-05-28 23:00:00,1.788,224,3.889,25
2005-05-29 00:00:00,0.8941,180,1.6669999999999998,39
2005-05-29 01:00:00,0.8941,263,1.111,41
2005-05-29 02:00:00,0.8941,276,0.5556,40
2005-05-29 03:00:00,0.8941,201,0.0,42
2005-05-29 04:00:00,0.8941,235,-1.11,48
2005-05-29 05:00:00,0.447,191,-1.666,55
2005-05-29 06:00:00,1.341,258,3.889,41
2005-05-29 07:00:00,2.235,224,5.556,34
2005-05-29 08:00:00,2.235,219,6.667000000000001,29
2005-05-29 09:00:00,4.47,202,6.667000000000001,27
2005-05-29 10:00:00,3.1289999999999996,215,7.222,29
2005-05-29 11:00:00,3.1289999999999996,210,7.778,27
2005-05-29 12:00:00,3.1289999999999996,202,7.222,33
2005-05-29 13:00:00,2.235,224,7.222,35
2005-05-29 14:00:00,2.235,220,9.443999999999999,30
2005-05-29 15:00:00,2.682,204,6.111000000000001,37
2005-05-29 16:00:00,1.341,200,6.667000000000001,40
2005-05-29 17:00:00,1.788,211,5.0,42
2005-05-29 18:00:00,0.0,235,2.222,58
2005-05-29 19:00:00,0.447,264,0.5556,76
2005-05-29 20:00:00,0.0,347,-1.666,82
2005-05-29 21:00:00,0.0,1,-1.666,85
2005-05-29 22:00:00,0.447,32,-2.7769999999999997,87
2005-05-29 23:00:00,0.0,27,-3.332,88
2005-05-30 00:00:00,0.447,0,-3.332,87
2005-05-30 01:00:00,0.447,30,-3.888,83
2005-05-30 02:00:00,0.0,39,-4.4430000000000005,84
2005-05-30 03:00:00,0.447,30,-4.999,82
2005-05-30 04:00:00,0.447,37,-4.999,81
2005-05-30 05:00:00,0.0,30,-5.555,81
2005-05-30 06:00:00,0.447,10,0.0,64
2005-05-30 07:00:00,0.447,29,6.111000000000001,43
2005-05-30 08:00:00,1.788,61,11.11,32
2005-05-30 09:00:00,2.682,49,11.67,31
2005-05-30 10:00:00,2.682,29,12.78,30
2005-05-30 11:00:00,2.682,32,13.89,29
2005-05-30 12:00:00,2.235,359,15.0,29
2005-05-30 13:00:00,2.235,19,15.0,26
2005-05-30 14:00:00,1.788,345,16.67,27
2005-05-30 15:00:00,1.341,21,15.0,30
2005-05-30 16:00:00,2.235,27,14.44,29
2005-05-30 17:00:00,1.341,34,12.22,35
2005-05-30 18:00:00,0.447,34,8.333,49
2005-05-30 19:00:00,0.447,9,3.889,68
2005-05-30 20:00:00,0.8941,15,2.222,75
2005-05-30 21:00:00,0.8941,11,2.778,74
2005-05-30 22:00:00,0.8941,36,1.111,80
2005-05-30 23:00:00,0.8941,19,0.0,84
2005-05-31 00:00:00,1.341,30,-0.5555,86
2005-05-31 01:00:00,0.8941,36,-1.11,88
2005-05-31 02:00:00,1.341,10,-0.5555,90
2005-05-31 03:00:00,0.8941,39,-1.666,87
2005-05-31 04:00:00,0.8941,31,-1.666,91
2005-05-31 05:00:00,1.341,36,-1.666,90
2005-05-31 06:00:00,0.8941,28,2.778,75
2005-05-31 07:00:00,0.447,61,10.0,48
2005-05-31 08:00:00,1.341,170,13.89,26
2005-05-31 09:00:00,2.235,197,15.0,23
2005-05-31 10:00:00,1.341,208,15.56,21
2005-05-31 11:00:00,1.788,214,16.11,23
2005-05-31 12:00:00,2.235,217,16.67,27
2005-05-31 13:00:00,2.682,214,16.11,31
2005-05-31 14:00:00,2.235,221,16.67,28
2005-05-31 15:00:00,1.788,202,16.67,28
2005-05-31 16:00:00,1.788,214,15.0,35
2005-05-31 17:00:00,2.235,203,12.22,45
2005-05-31 18:00:00,1.788,206,9.443999999999999,59
2005-05-31 19:00:00,0.447,359,4.444,75
2005-05-31 20:00:00,0.0,14,2.222,80
2005-05-31 21:00:00,0.0,23,1.111,84
2005-05-31 22:00:00,0.447,34,0.5556,87
2005-05-31 23:00:00,0.447,33,-0.5555,90
2005-06-01 00:00:00,0.447,30,-1.11,91
2005-06-01 01:00:00,0.447,33,-1.666,91
2005-06-01 02:00:00,0.447,34,-1.666,91
2005-06-01 03:00:00,0.447,35,-2.221,91
2005-06-01 04:00:00,0.8941,26,-1.666,92
2005-06-01 05:00:00,0.447,35,-1.666,91
2005-06-01 06:00:00,0.447,8,1.6669999999999998,86
2005-06-01 07:00:00,0.0,257,9.443999999999999,48
2005-06-01 08:00:00,1.341,206,12.22,31
2005-06-01 09:00:00,1.788,221,14.44,27
2005-06-01 10:00:00,1.341,240,15.0,25
2005-06-01 11:00:00,1.788,200,15.0,26
2005-06-01 12:00:00,3.1289999999999996,209,15.0,30
2005-06-01 13:00:00,2.235,204,15.0,34
2005-06-01 14:00:00,2.235,201,15.0,35
2005-06-01 15:00:00,1.788,226,15.56,36
2005-06-01 16:00:00,1.341,215,14.44,40
2005-06-01 17:00:00,1.341,252,11.67,54
2005-06-01 18:00:00,0.8941,229,8.333,65
2005-06-01 19:00:00,0.447,357,4.444,76
2005-06-01 20:00:00,0.447,35,1.6669999999999998,82
2005-06-01 21:00:00,0.8941,32,1.111,83
2005-06-01 22:00:00,0.447,17,0.5556,88
2005-06-01 23:00:00,0.8941,22,-0.5555,90
2005-06-02 00:00:00,0.447,40,-1.666,90
2005-06-02 01:00:00,0.447,29,-2.221,90
2005-06-02 02:00:00,0.447,29,-2.221,91
2005-06-02 03:00:00,0.447,39,-2.7769999999999997,91
2005-06-02 04:00:00,0.0,40,-3.332,91
2005-06-02 05:00:00,0.0,41,-3.888,90
2005-06-02 06:00:00,0.447,22,-1.11,78
2005-06-02 07:00:00,0.8941,221,6.667000000000001,39
2005-06-02 08:00:00,1.341,216,11.11,8
2005-06-02 09:00:00,2.235,218,12.22,10
2005-06-02 10:00:00,2.682,199,12.22,23
2005-06-02 11:00:00,2.235,215,13.33,25
2005-06-02 12:00:00,3.1289999999999996,195,12.22,30
2005-06-02 13:00:00,3.576,192,12.22,31
2005-06-02 14:00:00,3.576,189,11.11,36
2005-06-02 15:00:00,2.235,205,10.56,39
2005-06-02 16:00:00,2.235,208,8.889,41
2005-06-02 17:00:00,1.341,212,7.778,47
2005-06-02 18:00:00,0.8941,215,6.667000000000001,53
2005-06-02 19:00:00,0.0,1,2.222,64
2005-06-02 20:00:00,0.447,26,-0.5555,75
2005-06-02 21:00:00,0.447,42,-1.666,77
2005-06-02 22:00:00,0.8941,35,-1.666,76
2005-06-02 23:00:00,0.447,47,-1.666,73
2005-06-03 00:00:00,2.235,16,0.0,61
2005-06-03 01:00:00,3.1289999999999996,27,0.5556,53
2005-06-03 02:00:00,4.023,23,0.5556,49
2005-06-03 03:00:00,4.023,37,0.0,48
2005-06-03 04:00:00,1.341,30,-2.221,61
2005-06-03 05:00:00,1.341,25,-2.7769999999999997,63
2005-06-03 06:00:00,1.341,29,1.111,52
2005-06-03 07:00:00,0.0,28,7.222,43
2005-06-03 08:00:00,1.341,200,10.56,16
2005-06-03 09:00:00,2.235,195,11.11,13
2005-06-03 10:00:00,1.341,220,13.33,14
2005-06-03 11:00:00,1.788,208,13.33,15
2005-06-03 12:00:00,1.788,237,13.89,22
2005-06-03 13:00:00,2.235,210,13.33,29
2005-06-03 14:00:00,2.682,199,12.22,28
2005-06-03 15:00:00,2.235,196,13.33,27
2005-06-03 16:00:00,2.682,216,12.22,33
2005-06-03 17:00:00,1.341,232,10.0,43
2005-06-03 18:00:00,0.8941,221,7.222,54
2005-06-03 19:00:00,0.0,274,3.889,69
2005-06-03 20:00:00,0.447,33,1.111,77
2005-06-03 21:00:00,0.8941,21,0.0,79
2005-06-03 22:00:00,0.8941,11,0.5556,78
2005-06-03 23:00:00,0.447,43,-0.5555,78
2005-06-04 00:00:00,1.341,18,-0.5555,72
2005-06-04 01:00:00,0.8941,30,-1.666,78
2005-06-04 02:00:00,0.8941,42,-2.7769999999999997,82
2005-06-04 03:00:00,1.341,29,-2.221,83
2005-06-04 04:00:00,0.8941,27,-2.221,79
2005-06-04 05:00:00,0.8941,36,-2.221,79
2005-06-04 06:00:00,0.8941,27,2.222,65
2005-06-04 07:00:00,0.8941,70,8.889,38
2005-06-04 08:00:00,0.8941,171,11.67,33
2005-06-04 09:00:00,1.788,142,12.78,28
2005-06-04 10:00:00,2.235,184,12.78,28
2005-06-04 11:00:00,2.682,200,13.33,25
2005-06-04 12:00:00,2.682,189,13.89,22
2005-06-04 13:00:00,2.235,188,13.89,22
2005-06-04 14:00:00,2.235,205,12.22,38
2005-06-04 15:00:00,1.788,207,13.33,43
2005-06-04 16:00:00,1.788,178,11.67,42
2005-06-04 17:00:00,1.788,213,11.11,47
2005-06-04 18:00:00,1.341,222,8.333,56
2005-06-04 19:00:00,0.0,298,5.0,72
2005-06-04 20:00:00,0.0,4,2.222,79
2005-06-04 21:00:00,0.447,27,0.0,84
2005-06-04 22:00:00,0.8941,13,-0.5555,88
2005-06-04 23:00:00,0.447,26,-2.221,87
2005-06-05 00:00:00,0.447,14,-2.7769999999999997,88
2005-06-05 01:00:00,0.447,295,-1.666,86
2005-06-05 02:00:00,0.8941,288,0.5556,66
2005-06-05 03:00:00,1.341,305,0.5556,61
2005-06-05 04:00:00,1.341,260,1.111,70
2005-06-05 05:00:00,1.341,242,2.222,71
2005-06-05 06:00:00,1.788,232,5.556,53
2005-06-05 07:00:00,2.235,214,6.667000000000001,48
2005-06-05 08:00:00,3.1289999999999996,216,7.222,44
2005-06-05 09:00:00,3.576,218,7.222,44
2005-06-05 10:00:00,4.47,199,8.333,39
2005-06-05 11:00:00,2.682,215,8.889,39
2005-06-05 12:00:00,4.023,201,8.333,36
2005-06-05 13:00:00,4.47,194,8.333,34
2005-06-05 14:00:00,3.576,203,8.333,37
2005-06-05 15:00:00,3.1289999999999996,212,7.778,42
2005-06-05 16:00:00,2.235,221,7.222,44
2005-06-05 17:00:00,2.235,216,5.556,47
2005-06-05 18:00:00,1.788,219,2.778,55
2005-06-05 19:00:00,0.8941,221,0.5556,67
2005-06-05 20:00:00,0.447,296,-1.11,73
2005-06-05 21:00:00,0.0,4,-2.7769999999999997,82
2005-06-05 22:00:00,0.0,5,-3.332,79
2005-06-05 23:00:00,0.0,29,-4.4430000000000005,74
2005-06-06 00:00:00,0.447,36,-4.999,72
2005-06-06 01:00:00,0.447,19,-5.555,71
2005-06-06 02:00:00,0.0,0,-6.666,68
2005-06-06 03:00:00,0.447,28,-7.221,65
2005-06-06 04:00:00,0.447,32,-7.777,65
2005-06-06 05:00:00,0.0,26,-7.777,64
2005-06-06 06:00:00,0.0,20,-2.221,51
2005-06-06 07:00:00,1.341,214,1.6669999999999998,15
2005-06-06 08:00:00,3.1289999999999996,209,2.222,14
2005-06-06 09:00:00,3.1289999999999996,199,3.889,16
2005-06-06 10:00:00,4.47,205,3.889,16
2005-06-06 11:00:00,4.023,189,5.0,22
2005-06-06 12:00:00,3.1289999999999996,201,6.111000000000001,32
2005-06-06 13:00:00,3.576,211,6.111000000000001,38
2005-06-06 14:00:00,3.1289999999999996,205,4.444,43
2005-06-06 15:00:00,3.576,193,2.778,42
2005-06-06 16:00:00,3.576,192,1.6669999999999998,45
2005-06-06 17:00:00,2.682,213,2.222,44
2005-06-06 18:00:00,1.788,224,-0.5555,56
2005-06-06 19:00:00,1.788,221,-2.221,62
2005-06-06 20:00:00,0.8941,228,-2.7769999999999997,70
2005-06-06 21:00:00,1.788,220,-3.888,71
2005-06-06 22:00:00,0.447,238,-4.4430000000000005,71
2005-06-06 23:00:00,0.0,305,-5.555,65
2005-06-07 00:00:00,0.0,33,-6.666,70
2005-06-07 01:00:00,0.447,26,-7.777,72
2005-06-07 02:00:00,0.447,32,-8.332,74
2005-06-07 03:00:00,0.0,25,-8.888,73
2005-06-07 04:00:00,0.447,35,-8.888,71
2005-06-07 05:00:00,0.0,34,-9.443,67
2005-06-07 06:00:00,0.447,2,-2.7769999999999997,44
2005-06-07 07:00:00,1.341,209,1.6669999999999998,11
2005-06-07 08:00:00,1.341,240,3.889,11
2005-06-07 09:00:00,1.788,205,5.0,12
2005-06-07 10:00:00,2.682,183,5.556,11
2005-06-07 11:00:00,2.235,222,6.667000000000001,15
2005-06-07 12:00:00,2.235,229,7.778,19
2005-06-07 13:00:00,2.235,228,7.778,20
2005-06-07 14:00:00,2.235,225,8.889,22
2005-06-07 15:00:00,2.682,214,7.778,25
2005-06-07 16:00:00,2.235,213,7.222,27
2005-06-07 17:00:00,2.235,221,6.111000000000001,35
2005-06-07 18:00:00,1.341,222,3.333,47
2005-06-07 19:00:00,0.447,222,1.111,60
2005-06-07 20:00:00,0.0,345,-1.11,68
2005-06-07 21:00:00,0.0,355,-2.7769999999999997,74
2005-06-07 22:00:00,0.447,27,-2.221,73
2005-06-07 23:00:00,0.0,36,-1.11,68
2005-06-08 00:00:00,0.0,276,0.0,52
2005-06-08 01:00:00,0.447,255,0.5556,43
2005-06-08 02:00:00,0.447,191,0.0,44
2005-06-08 03:00:00,0.447,203,0.0,50
2005-06-08 04:00:00,0.447,249,-1.11,68
2005-06-08 05:00:00,0.8941,243,-0.5555,69
2005-06-08 06:00:00,0.447,170,-1.11,77
2005-06-08 07:00:00,0.447,233,0.5556,83
2005-06-08 08:00:00,0.8941,212,1.6669999999999998,84
2005-06-08 09:00:00,0.8941,228,2.222,82
2005-06-08 10:00:00,1.788,225,3.333,79
2005-06-08 11:00:00,2.235,225,3.889,73
2005-06-08 12:00:00,2.235,218,5.0,66
2005-06-08 13:00:00,1.341,234,6.111000000000001,66
2005-06-08 14:00:00,2.235,222,5.556,66
2005-06-08 15:00:00,1.341,254,3.333,78
2005-06-08 16:00:00,0.8941,245,4.444,74
2005-06-08 17:00:00,0.8941,254,3.333,81
2005-06-08 18:00:00,0.447,252,3.333,80
2005-06-08 19:00:00,0.0,254,1.6669999999999998,83
2005-06-08 20:00:00,0.447,348,0.5556,87
2005-06-08 21:00:00,0.0,1,0.5556,86
2005-06-08 22:00:00,0.0,16,0.0,88
2005-06-08 23:00:00,0.0,38,0.5556,88
2005-06-09 00:00:00,0.0,195,0.0,89
2005-06-09 01:00:00,0.0,190,0.0,89
2005-06-09 02:00:00,0.0,1,-0.5555,90
2005-06-09 03:00:00,0.0,1,0.0,90
2005-06-09 04:00:00,0.0,1,0.0,90
2005-06-09 05:00:00,0.0,1,0.5556,90
2005-06-09 06:00:00,0.8941,183,4.444,66
2005-06-09 07:00:00,0.8941,213,5.0,61
2005-06-09 08:00:00,0.447,288,6.111000000000001,58
2005-06-09 09:00:00,0.8941,206,7.222,55
2005-06-09 10:00:00,1.788,230,9.443999999999999,49
2005-06-09 11:00:00,1.341,200,11.11,41
2005-06-09 12:00:00,2.235,223,10.0,50
2005-06-09 13:00:00,1.788,221,10.0,50
2005-06-09 14:00:00,2.235,228,10.0,50
2005-06-09 15:00:00,2.235,212,8.889,56
2005-06-09 16:00:00,1.341,223,7.778,63
2005-06-09 17:00:00,1.341,221,7.778,63
2005-06-09 18:00:00,0.8941,211,5.556,69
2005-06-09 19:00:00,0.447,184,4.444,74
