date_time,   Speed,  Direc ,   Temp , Humidty
2006-07-22 15:00:00,1.341,198,24.44,33
2006-07-22 16:00:00,1.341,219,23.89,32
2006-07-22 17:00:00,2.235,218,16.11,52
2006-07-22 18:00:00,1.341,120,13.89,70
2006-07-22 19:00:00,0.0,324,13.33,76
2006-07-22 20:00:00,0.0,182,12.78,81
2006-07-22 21:00:00,0.0,2,11.67,85
2006-07-22 22:00:00,0.8941,34,10.0,87
2006-07-22 23:00:00,0.0,36,10.0,88
2006-07-23 00:00:00,0.8941,18,9.443999999999999,85
2006-07-23 01:00:00,1.341,10,10.0,83
2006-07-23 02:00:00,0.8941,28,10.56,81
2006-07-23 03:00:00,0.0,21,10.56,86
2006-07-23 04:00:00,0.8941,32,10.56,85
2006-07-23 05:00:00,1.341,19,12.78,70
2006-07-23 06:00:00,0.0,31,12.78,80
2006-07-23 07:00:00,0.447,17,13.33,83
2006-07-23 08:00:00,0.447,20,17.22,66
2006-07-23 09:00:00,0.447,224,23.33,40
2006-07-23 10:00:00,0.0,64,21.11,44
2006-07-23 11:00:00,0.8941,19,20.0,44
2006-07-23 12:00:00,0.8941,38,16.67,72
2006-07-23 13:00:00,0.8941,181,17.22,53
2006-07-23 14:00:00,0.447,31,15.0,76
2006-07-23 15:00:00,0.447,118,20.56,45
2006-07-23 16:00:00,1.341,211,23.33,34
2006-07-23 17:00:00,1.341,220,17.22,50
2006-07-23 18:00:00,0.447,20,14.44,67
2006-07-23 19:00:00,0.0,4,13.89,71
2006-07-23 20:00:00,0.447,18,13.33,74
2006-07-23 21:00:00,0.0,68,12.78,75
2006-07-23 22:00:00,0.8941,18,11.67,78
2006-07-23 23:00:00,0.447,27,10.56,82
2006-07-24 00:00:00,0.447,24,9.443999999999999,87
2006-07-24 01:00:00,0.8941,33,8.333,90
2006-07-24 02:00:00,0.8941,36,7.778,93
2006-07-24 03:00:00,0.8941,18,7.222,95
2006-07-24 04:00:00,0.8941,24,7.222,93
2006-07-24 05:00:00,1.341,20,7.222,92
2006-07-24 06:00:00,0.447,14,8.889,90
2006-07-24 07:00:00,0.0,19,14.44,80
2006-07-24 08:00:00,0.447,190,20.0,47
2006-07-24 09:00:00,0.8941,210,22.78,35
2006-07-24 10:00:00,1.788,207,22.78,32
2006-07-24 11:00:00,1.341,188,23.89,30
2006-07-24 12:00:00,1.341,182,24.44,26
2006-07-24 13:00:00,2.235,189,25.0,26
2006-07-24 14:00:00,1.788,198,22.78,30
2006-07-24 15:00:00,0.447,143,21.11,37
2006-07-24 16:00:00,1.788,176,20.0,42
2006-07-24 17:00:00,0.0,312,19.44,49
2006-07-24 18:00:00,1.341,33,13.33,89
2006-07-24 19:00:00,0.8941,44,11.67,91
2006-07-24 20:00:00,0.447,37,10.56,97
2006-07-24 21:00:00,0.8941,35,10.0,98
2006-07-24 22:00:00,1.341,33,8.889,99
2006-07-24 23:00:00,1.341,28,8.333,99
2006-07-25 00:00:00,1.341,33,8.333,99
2006-07-25 01:00:00,1.341,16,8.333,99
2006-07-25 02:00:00,1.341,31,7.778,99
2006-07-25 03:00:00,0.8941,39,7.222,99
2006-07-25 04:00:00,1.341,26,6.667000000000001,99
2006-07-25 05:00:00,0.8941,35,6.111000000000001,100
2006-07-25 06:00:00,0.447,6,7.778,100
2006-07-25 07:00:00,0.0,23,13.33,92
2006-07-25 08:00:00,0.447,116,17.78,64
2006-07-25 09:00:00,0.447,213,21.67,40
2006-07-25 10:00:00,1.341,219,22.78,36
2006-07-25 11:00:00,2.235,193,23.33,30
2006-07-25 12:00:00,2.235,202,24.44,27
2006-07-25 13:00:00,2.235,234,24.44,28
2006-07-25 14:00:00,1.341,218,23.33,31
2006-07-25 15:00:00,1.788,196,23.89,31
2006-07-25 16:00:00,1.341,232,24.44,32
2006-07-25 17:00:00,0.8941,231,21.67,38
2006-07-25 18:00:00,0.8941,230,18.89,47
2006-07-25 19:00:00,0.0,314,15.0,60
2006-07-25 20:00:00,0.0,4,12.22,73
2006-07-25 21:00:00,0.0,20,10.56,81
2006-07-25 22:00:00,0.0,26,9.443999999999999,85
2006-07-25 23:00:00,0.0,28,8.889,87
2006-07-26 00:00:00,0.0,31,8.333,91
2006-07-26 01:00:00,0.447,30,7.222,92
2006-07-26 02:00:00,0.447,28,6.667000000000001,95
2006-07-26 03:00:00,0.8941,28,6.111000000000001,96
2006-07-26 04:00:00,0.8941,34,5.556,95
2006-07-26 05:00:00,0.8941,33,5.0,95
2006-07-26 06:00:00,0.8941,20,7.778,86
2006-07-26 07:00:00,0.447,23,13.33,73
2006-07-26 08:00:00,0.447,19,20.0,28
2006-07-26 09:00:00,0.8941,240,23.33,22
2006-07-26 10:00:00,1.341,168,22.78,23
2006-07-26 11:00:00,1.341,244,25.56,20
2006-07-26 12:00:00,2.235,195,24.44,22
2006-07-26 13:00:00,2.235,184,25.0,24
2006-07-26 14:00:00,1.788,190,25.0,25
2006-07-26 15:00:00,1.788,207,25.56,24
2006-07-26 16:00:00,1.341,223,25.0,23
2006-07-26 17:00:00,1.788,213,21.67,27
2006-07-26 18:00:00,0.447,242,18.33,36
2006-07-26 19:00:00,0.0,346,14.44,51
2006-07-26 20:00:00,0.447,26,11.67,61
2006-07-26 21:00:00,0.8941,27,10.0,68
2006-07-26 22:00:00,0.8941,29,8.889,72
2006-07-26 23:00:00,0.8941,32,7.778,75
2006-07-27 00:00:00,0.447,30,7.222,78
2006-07-27 01:00:00,0.8941,23,6.667000000000001,82
2006-07-27 02:00:00,0.8941,23,6.667000000000001,83
2006-07-27 03:00:00,0.8941,24,6.667000000000001,82
2006-07-27 04:00:00,1.341,31,6.111000000000001,83
2006-07-27 05:00:00,0.8941,34,5.556,80
2006-07-27 06:00:00,0.8941,14,8.333,76
2006-07-27 07:00:00,0.0,10,15.0,66
2006-07-27 08:00:00,0.8941,166,20.56,40
2006-07-27 09:00:00,1.341,203,22.78,28
2006-07-27 10:00:00,1.788,209,23.33,28
2006-07-27 11:00:00,1.788,241,25.0,24
2006-07-27 12:00:00,2.235,207,25.56,24
2006-07-27 13:00:00,1.788,220,26.11,25
2006-07-27 14:00:00,2.235,221,25.56,26
2006-07-27 15:00:00,2.235,219,24.44,27
2006-07-27 16:00:00,1.788,209,23.89,31
2006-07-27 17:00:00,1.341,224,21.11,36
2006-07-27 18:00:00,0.447,236,18.33,45
2006-07-27 19:00:00,0.0,196,14.44,63
2006-07-27 20:00:00,0.447,11,12.22,71
2006-07-27 21:00:00,0.8941,27,11.11,74
2006-07-27 22:00:00,0.447,25,10.0,79
2006-07-27 23:00:00,0.447,26,9.443999999999999,81
2006-07-28 00:00:00,0.0,30,8.889,84
2006-07-28 01:00:00,0.447,29,8.889,84
2006-07-28 02:00:00,0.447,35,7.778,87
2006-07-28 03:00:00,0.8941,29,7.222,87
2006-07-28 04:00:00,0.8941,34,6.667000000000001,89
2006-07-28 05:00:00,0.8941,33,6.111000000000001,91
2006-07-28 06:00:00,0.8941,12,8.889,80
2006-07-28 07:00:00,0.447,11,14.44,66
2006-07-28 08:00:00,0.8941,183,19.44,29
2006-07-28 09:00:00,1.341,198,22.22,26
2006-07-28 10:00:00,1.341,237,23.33,22
2006-07-28 11:00:00,1.788,207,24.44,21
2006-07-28 12:00:00,1.788,215,25.0,23
2006-07-28 13:00:00,2.682,208,24.44,25
2006-07-28 14:00:00,2.235,215,25.0,24
2006-07-28 15:00:00,1.788,233,24.44,29
2006-07-28 16:00:00,1.788,234,23.33,32
2006-07-28 17:00:00,1.788,216,20.0,39
2006-07-28 18:00:00,0.447,247,17.22,48
2006-07-28 19:00:00,0.0,244,13.33,66
2006-07-28 20:00:00,0.0,352,11.11,75
2006-07-28 21:00:00,0.0,7,10.0,78
2006-07-28 22:00:00,0.447,14,10.0,77
2006-07-28 23:00:00,0.0,19,10.0,79
2006-07-29 00:00:00,0.447,13,10.0,75
2006-07-29 01:00:00,0.8941,25,10.0,75
2006-07-29 02:00:00,0.447,24,9.443999999999999,74
2006-07-29 03:00:00,0.8941,20,8.889,68
2006-07-29 04:00:00,0.8941,12,8.333,65
2006-07-29 05:00:00,0.447,21,6.667000000000001,67
2006-07-29 06:00:00,0.8941,9,8.333,65
2006-07-29 07:00:00,0.0,11,14.44,56
2006-07-29 08:00:00,1.341,209,18.33,27
2006-07-29 09:00:00,1.788,210,21.67,22
2006-07-29 10:00:00,1.341,210,21.11,22
2006-07-29 11:00:00,3.1289999999999996,194,21.67,21
2006-07-29 12:00:00,2.682,208,22.22,26
2006-07-29 13:00:00,2.235,199,22.78,25
2006-07-29 14:00:00,2.682,206,21.67,29
2006-07-29 15:00:00,3.1289999999999996,199,21.11,30
2006-07-29 16:00:00,2.682,212,21.11,31
2006-07-29 17:00:00,1.788,222,17.78,33
2006-07-29 18:00:00,0.447,210,15.56,32
2006-07-29 19:00:00,0.447,346,11.67,46
2006-07-29 20:00:00,0.0,355,9.443999999999999,60
2006-07-29 21:00:00,0.0,1,8.889,65
2006-07-29 22:00:00,0.447,53,8.333,66
2006-07-29 23:00:00,0.447,33,7.222,71
2006-07-30 00:00:00,0.447,22,6.111000000000001,74
2006-07-30 01:00:00,0.447,26,6.111000000000001,74
2006-07-30 02:00:00,0.447,35,5.556,74
2006-07-30 03:00:00,0.447,20,6.667000000000001,74
2006-07-30 04:00:00,0.0,28,6.667000000000001,77
2006-07-30 05:00:00,0.0,33,5.0,80
2006-07-30 06:00:00,0.8941,16,7.222,73
2006-07-30 07:00:00,0.0,33,14.44,49
2006-07-30 08:00:00,0.447,252,16.11,34
2006-07-30 09:00:00,0.8941,215,20.56,16
2006-07-30 10:00:00,2.235,205,18.89,21
2006-07-30 11:00:00,1.788,210,22.22,23
2006-07-30 12:00:00,1.788,240,19.44,28
2006-07-30 13:00:00,2.235,211,21.11,27
2006-07-30 14:00:00,1.788,220,22.22,30
2006-07-30 15:00:00,2.235,219,21.11,31
2006-07-30 16:00:00,2.235,235,17.22,42
2006-07-30 17:00:00,1.341,223,16.11,39
2006-07-30 18:00:00,1.341,218,13.89,49
2006-07-30 19:00:00,0.0,224,10.0,64
2006-07-30 20:00:00,0.0,26,7.778,74
2006-07-30 21:00:00,0.447,26,6.111000000000001,81
2006-07-30 22:00:00,0.447,26,5.556,85
2006-07-30 23:00:00,0.0,28,4.444,85
2006-07-31 00:00:00,0.447,27,3.889,89
2006-07-31 01:00:00,0.447,29,3.333,90
2006-07-31 02:00:00,0.0,19,3.333,90
2006-07-31 03:00:00,0.447,36,2.222,93
2006-07-31 04:00:00,0.0,32,1.6669999999999998,93
2006-07-31 05:00:00,0.0,33,1.111,92
2006-07-31 06:00:00,0.447,6,4.444,84
2006-07-31 07:00:00,0.447,240,12.22,49
2006-07-31 08:00:00,1.788,198,13.33,40
2006-07-31 09:00:00,2.235,197,13.33,38
2006-07-31 10:00:00,1.788,222,13.89,35
2006-07-31 11:00:00,1.788,218,14.44,36
2006-07-31 12:00:00,2.235,214,17.78,29
2006-07-31 13:00:00,2.682,220,17.22,34
2006-07-31 14:00:00,3.1289999999999996,208,16.11,32
2006-07-31 15:00:00,3.1289999999999996,215,15.56,31
2006-07-31 16:00:00,2.682,212,15.56,29
2006-07-31 17:00:00,2.235,207,12.78,35
2006-07-31 18:00:00,1.788,216,10.0,42
2006-07-31 19:00:00,0.447,240,7.222,57
2006-07-31 20:00:00,0.0,266,5.556,64
2006-07-31 21:00:00,0.447,1,4.444,70
2006-07-31 22:00:00,0.447,20,2.222,79
2006-07-31 23:00:00,0.0,11,0.5556,84
2006-08-01 00:00:00,0.447,19,0.0,87
2006-08-01 01:00:00,0.447,33,-0.5555,88
2006-08-01 02:00:00,0.447,35,-1.666,90
2006-08-01 03:00:00,0.447,27,-2.221,92
2006-08-01 04:00:00,0.447,40,-2.221,92
2006-08-01 05:00:00,0.0,32,-2.7769999999999997,92
2006-08-01 06:00:00,0.447,13,0.0,86
2006-08-01 07:00:00,0.0,23,7.778,61
2006-08-01 08:00:00,0.8941,179,11.67,23
2006-08-01 09:00:00,1.341,206,15.0,14
2006-08-01 10:00:00,1.341,206,16.67,10
2006-08-01 11:00:00,1.341,199,18.33,12
2006-08-01 12:00:00,2.682,212,18.33,17
2006-08-01 13:00:00,2.235,197,19.44,21
2006-08-01 14:00:00,2.235,199,19.44,26
2006-08-01 15:00:00,1.788,229,20.0,28
2006-08-01 16:00:00,1.341,225,18.89,32
2006-08-01 17:00:00,1.341,218,16.11,41
2006-08-01 18:00:00,0.447,201,12.22,54
2006-08-01 19:00:00,0.0,314,8.889,72
2006-08-01 20:00:00,0.447,1,6.111000000000001,82
2006-08-01 21:00:00,0.8941,12,5.0,72
2006-08-01 22:00:00,0.8941,11,5.556,54
2006-08-01 23:00:00,0.8941,6,6.111000000000001,52
2006-08-02 00:00:00,0.8941,17,5.0,54
2006-08-02 01:00:00,0.8941,29,3.333,61
2006-08-02 02:00:00,1.341,16,2.778,66
2006-08-02 03:00:00,0.8941,43,1.6669999999999998,67
2006-08-02 04:00:00,1.341,37,1.6669999999999998,71
2006-08-02 05:00:00,0.447,44,1.6669999999999998,72
2006-08-02 06:00:00,0.8941,17,4.444,69
2006-08-02 07:00:00,0.8941,35,11.67,49
2006-08-02 08:00:00,0.8941,205,16.67,31
2006-08-02 09:00:00,1.788,238,18.33,26
2006-08-02 10:00:00,1.341,251,18.89,25
2006-08-02 11:00:00,2.235,218,20.56,25
2006-08-02 12:00:00,2.235,201,20.0,29
2006-08-02 13:00:00,2.235,235,21.11,29
2006-08-02 14:00:00,2.235,210,20.0,31
2006-08-02 15:00:00,2.235,221,20.56,32
2006-08-02 16:00:00,1.788,204,18.89,35
2006-08-02 17:00:00,1.341,235,17.22,37
2006-08-02 18:00:00,1.341,242,13.89,42
2006-08-02 19:00:00,0.0,307,10.0,59
2006-08-02 20:00:00,0.447,31,7.778,70
2006-08-02 21:00:00,0.447,31,6.111000000000001,77
2006-08-02 22:00:00,0.0,22,5.556,79
2006-08-02 23:00:00,0.447,28,4.444,82
2006-08-03 00:00:00,0.447,28,3.333,85
2006-08-03 01:00:00,0.0,30,2.778,88
2006-08-03 02:00:00,0.8941,32,2.778,89
2006-08-03 03:00:00,0.8941,30,2.222,91
2006-08-03 04:00:00,0.447,42,2.222,94
2006-08-03 05:00:00,1.341,22,3.333,92
2006-08-03 06:00:00,0.447,20,6.667000000000001,75
2006-08-03 07:00:00,0.8941,23,13.33,50
2006-08-03 08:00:00,0.8941,81,16.67,32
2006-08-03 09:00:00,2.235,45,17.78,26
2006-08-03 10:00:00,1.788,134,18.89,25
2006-08-03 11:00:00,2.682,204,20.56,28
2006-08-03 12:00:00,2.682,195,20.0,30
2006-08-03 13:00:00,2.235,199,18.33,34
2006-08-03 14:00:00,1.341,213,17.22,40
2006-08-03 15:00:00,1.341,241,17.22,43
2006-08-03 16:00:00,1.341,216,16.67,43
2006-08-03 17:00:00,0.8941,224,15.0,49
2006-08-03 18:00:00,0.447,266,13.33,54
2006-08-03 19:00:00,0.0,65,10.0,69
2006-08-03 20:00:00,0.0,1,7.222,79
2006-08-03 21:00:00,0.0,13,6.111000000000001,84
2006-08-03 22:00:00,0.0,27,4.444,87
2006-08-03 23:00:00,0.447,28,3.889,89
2006-08-04 00:00:00,0.8941,24,3.333,90
2006-08-04 01:00:00,0.8941,33,2.778,91
2006-08-04 02:00:00,0.8941,16,2.778,94
2006-08-04 03:00:00,0.447,32,2.222,93
2006-08-04 04:00:00,0.8941,28,2.222,94
2006-08-04 05:00:00,0.447,34,1.6669999999999998,95
2006-08-04 06:00:00,0.8941,9,4.444,92
2006-08-04 07:00:00,0.0,30,11.11,76
2006-08-04 08:00:00,1.341,180,15.56,44
2006-08-04 09:00:00,2.235,56,17.78,37
2006-08-04 10:00:00,1.788,64,18.89,33
2006-08-04 11:00:00,1.341,347,20.0,27
2006-08-04 12:00:00,1.341,35,21.11,24
2006-08-04 13:00:00,1.788,228,22.22,31
2006-08-04 14:00:00,2.682,211,21.11,36
2006-08-04 15:00:00,1.788,232,16.67,47
2006-08-04 16:00:00,0.8941,335,4.444,94
2006-08-04 17:00:00,0.0,36,5.556,97
2006-08-04 18:00:00,0.447,32,5.0,97
2006-08-04 19:00:00,0.8941,22,4.444,97
2006-08-04 20:00:00,0.8941,27,5.0,98
2006-08-04 21:00:00,0.8941,33,3.889,97
2006-08-04 22:00:00,0.447,40,3.333,97
2006-08-04 23:00:00,0.8941,18,3.333,98
2006-08-05 00:00:00,0.447,38,2.222,98
2006-08-05 01:00:00,1.341,16,3.333,98
2006-08-05 02:00:00,0.8941,8,2.778,98
2006-08-05 03:00:00,1.788,35,2.778,98
2006-08-05 04:00:00,0.8941,32,1.6669999999999998,98
2006-08-05 05:00:00,0.8941,32,1.111,98
2006-08-05 06:00:00,0.8941,24,3.333,98
2006-08-05 07:00:00,0.447,15,7.778,98
2006-08-05 08:00:00,1.341,27,12.22,64
2006-08-05 09:00:00,0.8941,42,15.56,39
2006-08-05 10:00:00,0.447,43,16.67,31
2006-08-05 11:00:00,0.8941,47,18.89,25
2006-08-05 12:00:00,1.341,93,19.44,22
2006-08-05 13:00:00,1.788,224,20.56,36
2006-08-05 14:00:00,1.341,211,18.33,43
2006-08-05 15:00:00,2.235,243,18.89,47
2006-08-05 16:00:00,1.788,219,18.33,51
2006-08-05 17:00:00,0.447,158,12.78,81
2006-08-05 18:00:00,1.341,202,13.33,74
2006-08-05 19:00:00,0.0,260,10.56,91
2006-08-05 20:00:00,0.0,356,8.333,95
2006-08-05 21:00:00,0.0,30,7.222,97
2006-08-05 22:00:00,0.0,21,6.111000000000001,97
2006-08-05 23:00:00,0.447,35,5.0,97
2006-08-06 00:00:00,0.8941,28,5.0,97
2006-08-06 01:00:00,1.341,19,3.889,97
2006-08-06 02:00:00,1.788,28,3.333,97
2006-08-06 03:00:00,0.8941,345,2.778,95
2006-08-06 04:00:00,0.8941,35,2.222,97
2006-08-06 05:00:00,0.0,42,1.111,96
2006-08-06 06:00:00,0.447,12,3.333,98
2006-08-06 07:00:00,0.0,31,9.443999999999999,87
2006-08-06 08:00:00,0.447,229,13.89,49
2006-08-06 09:00:00,0.8941,200,16.67,37
2006-08-06 10:00:00,1.788,166,17.22,19
2006-08-06 11:00:00,1.788,108,18.89,18
2006-08-06 12:00:00,2.235,159,19.44,14
2006-08-06 13:00:00,1.788,165,19.44,15
2006-08-06 14:00:00,2.235,155,20.0,16
2006-08-06 15:00:00,1.788,219,20.0,33
2006-08-06 16:00:00,1.788,199,18.89,37
2006-08-06 17:00:00,1.341,225,16.67,40
2006-08-06 18:00:00,0.8941,214,12.78,49
2006-08-06 19:00:00,0.0,329,10.0,65
2006-08-06 20:00:00,0.0,10,7.778,74
2006-08-06 21:00:00,0.447,27,5.556,83
2006-08-06 22:00:00,0.447,25,4.444,87
2006-08-06 23:00:00,0.0,17,3.889,91
2006-08-07 00:00:00,0.447,27,2.778,93
2006-08-07 01:00:00,0.0,37,2.222,93
2006-08-07 02:00:00,0.8941,27,1.6669999999999998,93
2006-08-07 03:00:00,0.8941,32,2.222,90
2006-08-07 04:00:00,1.341,23,2.778,81
2006-08-07 05:00:00,0.8941,34,3.333,77
2006-08-07 06:00:00,0.447,0,5.0,79
2006-08-07 07:00:00,0.447,115,11.11,59
2006-08-07 08:00:00,0.8941,211,14.44,28
2006-08-07 09:00:00,1.788,115,17.22,19
2006-08-07 10:00:00,2.235,127,17.22,16
2006-08-07 11:00:00,2.235,104,18.33,13
2006-08-07 12:00:00,2.235,190,18.33,13
2006-08-07 13:00:00,2.682,199,18.33,15
2006-08-07 14:00:00,2.682,187,18.33,16
2006-08-07 15:00:00,2.682,201,18.33,13
2006-08-07 16:00:00,2.235,192,17.22,11
2006-08-07 17:00:00,2.235,191,15.0,9
2006-08-07 18:00:00,0.447,306,11.11,21
2006-08-07 19:00:00,0.0,320,7.222,38
2006-08-07 20:00:00,0.447,23,4.444,52
2006-08-07 21:00:00,0.447,23,2.778,60
2006-08-07 22:00:00,0.8941,36,1.111,64
2006-08-07 23:00:00,0.8941,22,0.0,63
2006-08-08 00:00:00,0.8941,30,-1.666,66
2006-08-08 01:00:00,0.8941,34,-2.221,67
2006-08-08 02:00:00,0.447,34,-2.7769999999999997,68
2006-08-08 03:00:00,0.8941,24,-2.7769999999999997,67
2006-08-08 04:00:00,0.447,33,-3.332,70
2006-08-08 05:00:00,0.447,36,-3.332,68
2006-08-08 06:00:00,0.8941,27,-1.666,66
2006-08-08 07:00:00,0.447,355,6.111000000000001,57
2006-08-08 08:00:00,0.8941,187,13.89,30
2006-08-08 09:00:00,1.341,224,18.33,12
2006-08-08 10:00:00,1.788,230,18.89,11
2006-08-08 11:00:00,2.235,231,20.0,11
2006-08-08 12:00:00,2.235,200,20.56,11
2006-08-08 13:00:00,3.1289999999999996,205,20.0,15
2006-08-08 14:00:00,1.788,204,21.11,25
2006-08-08 15:00:00,2.235,197,20.0,26
2006-08-08 16:00:00,1.788,222,20.0,27
2006-08-08 17:00:00,1.341,255,17.78,32
2006-08-08 18:00:00,0.8941,241,13.89,42
2006-08-08 19:00:00,0.447,8,9.443999999999999,63
2006-08-08 20:00:00,0.447,15,6.667000000000001,75
2006-08-08 21:00:00,0.8941,30,5.0,79
2006-08-08 22:00:00,0.8941,27,4.444,81
2006-08-08 23:00:00,0.8941,12,3.333,84
2006-08-09 00:00:00,0.8941,34,1.6669999999999998,84
2006-08-09 01:00:00,0.8941,35,2.222,81
2006-08-09 02:00:00,1.341,32,2.222,76
2006-08-09 03:00:00,1.341,19,1.6669999999999998,76
2006-08-09 04:00:00,1.788,19,1.111,73
2006-08-09 05:00:00,1.341,24,0.5556,69
2006-08-09 06:00:00,1.341,10,2.222,65
2006-08-09 07:00:00,0.8941,22,8.333,60
2006-08-09 08:00:00,0.0,42,17.22,34
2006-08-09 09:00:00,1.788,196,20.56,10
2006-08-09 10:00:00,1.788,166,21.11,10
2006-08-09 11:00:00,2.235,207,22.78,10
2006-08-09 12:00:00,2.235,207,22.78,12
2006-08-09 13:00:00,1.788,222,23.33,13
2006-08-09 14:00:00,2.235,226,22.78,16
2006-08-09 15:00:00,1.341,217,22.78,18
2006-08-09 16:00:00,1.788,212,21.67,19
2006-08-09 17:00:00,0.8941,218,19.44,22
2006-08-09 18:00:00,0.447,293,15.0,35
2006-08-09 19:00:00,0.0,348,10.0,53
2006-08-09 20:00:00,0.447,25,7.778,64
2006-08-09 21:00:00,0.447,23,6.111000000000001,68
2006-08-09 22:00:00,0.8941,24,5.0,73
2006-08-09 23:00:00,0.8941,30,4.444,75
2006-08-10 00:00:00,1.341,23,3.889,75
2006-08-10 01:00:00,0.447,32,2.222,81
2006-08-10 02:00:00,0.447,42,2.222,80
2006-08-10 03:00:00,0.8941,20,1.6669999999999998,84
2006-08-10 04:00:00,0.8941,18,1.111,83
2006-08-10 05:00:00,0.447,32,0.0,86
2006-08-10 06:00:00,0.8941,13,1.6669999999999998,76
2006-08-10 07:00:00,0.447,4,8.889,60
2006-08-10 08:00:00,0.447,207,16.67,19
2006-08-10 09:00:00,2.235,184,18.33,9
2006-08-10 10:00:00,2.235,221,19.44,8
2006-08-10 11:00:00,3.1289999999999996,205,20.0,7
2006-08-10 12:00:00,3.1289999999999996,220,21.11,9
2006-08-10 13:00:00,2.682,214,22.22,13
2006-08-10 14:00:00,2.682,204,21.67,15
2006-08-10 15:00:00,2.235,217,20.56,18
2006-08-10 16:00:00,2.235,219,20.56,20
2006-08-10 17:00:00,1.788,207,17.22,24
2006-08-10 18:00:00,0.447,281,13.89,33
2006-08-10 19:00:00,0.447,359,9.443999999999999,50
2006-08-10 20:00:00,0.0,23,6.667000000000001,63
2006-08-10 21:00:00,0.447,25,5.0,69
2006-08-10 22:00:00,0.447,28,3.333,74
2006-08-10 23:00:00,0.447,35,2.222,79
2006-08-11 00:00:00,0.447,30,1.111,81
2006-08-11 01:00:00,0.447,31,0.0,80
2006-08-11 02:00:00,0.447,33,-1.11,81
2006-08-11 03:00:00,0.8941,33,-1.666,81
2006-08-11 04:00:00,0.447,34,-2.7769999999999997,81
2006-08-11 05:00:00,0.8941,34,-2.7769999999999997,80
2006-08-11 06:00:00,0.8941,27,-0.5555,74
2006-08-11 07:00:00,0.447,9,7.222,60
2006-08-11 08:00:00,0.8941,179,14.44,28
2006-08-11 09:00:00,1.788,207,17.22,15
2006-08-11 10:00:00,1.788,186,18.33,17
2006-08-11 11:00:00,2.235,203,20.0,17
2006-08-11 12:00:00,3.1289999999999996,189,19.44,21
2006-08-11 13:00:00,3.1289999999999996,204,20.0,22
2006-08-11 14:00:00,2.235,215,21.11,18
2006-08-11 15:00:00,1.788,233,21.11,16
2006-08-11 16:00:00,2.235,212,19.44,19
2006-08-11 17:00:00,0.8941,249,17.22,25
2006-08-11 18:00:00,0.447,253,12.78,39
2006-08-11 19:00:00,0.447,345,8.889,57
2006-08-11 20:00:00,0.8941,11,6.111000000000001,67
2006-08-11 21:00:00,0.447,22,3.889,74
2006-08-11 22:00:00,1.341,26,3.333,75
2006-08-11 23:00:00,0.8941,28,1.6669999999999998,81
2006-08-12 00:00:00,0.8941,31,0.0,76
2006-08-12 01:00:00,0.8941,17,-0.5555,73
2006-08-12 02:00:00,0.8941,31,-1.666,80
2006-08-12 03:00:00,1.341,27,-1.666,79
2006-08-12 04:00:00,0.8941,29,-2.221,81
2006-08-12 05:00:00,1.341,34,-2.221,73
2006-08-12 06:00:00,0.8941,20,-1.11,68
2006-08-12 07:00:00,0.8941,13,6.667000000000001,58
2006-08-12 08:00:00,0.0,67,16.11,12
2006-08-12 09:00:00,0.8941,176,18.89,10
2006-08-12 10:00:00,1.341,198,19.44,10
2006-08-12 11:00:00,1.788,204,22.22,8
2006-08-12 12:00:00,1.788,232,22.22,9
2006-08-12 13:00:00,0.8941,242,23.33,11
2006-08-12 14:00:00,1.788,228,22.78,18
2006-08-12 15:00:00,2.235,213,21.11,25
2006-08-12 16:00:00,1.341,236,20.56,31
2006-08-12 17:00:00,0.8941,262,17.78,37
2006-08-12 18:00:00,1.341,209,13.89,47
2006-08-12 19:00:00,0.0,204,10.0,64
2006-08-12 20:00:00,0.0,1,7.778,72
2006-08-12 21:00:00,0.447,24,6.111000000000001,78
2006-08-12 22:00:00,0.447,25,5.0,81
2006-08-12 23:00:00,0.447,11,3.333,84
2006-08-13 00:00:00,0.447,31,2.222,81
2006-08-13 01:00:00,0.447,40,2.222,73
2006-08-13 02:00:00,0.447,34,1.6669999999999998,74
2006-08-13 03:00:00,0.0,9,1.111,73
2006-08-13 04:00:00,0.8941,6,2.778,69
2006-08-13 05:00:00,0.8941,22,2.778,70
2006-08-13 06:00:00,0.8941,16,4.444,70
2006-08-13 07:00:00,0.8941,35,12.78,42
2006-08-13 08:00:00,1.788,53,16.67,27
2006-08-13 09:00:00,2.235,40,18.33,23
2006-08-13 10:00:00,1.341,90,20.0,22
2006-08-13 11:00:00,1.788,152,21.11,15
2006-08-13 12:00:00,2.235,90,21.67,15
2006-08-13 13:00:00,2.235,213,21.11,29
2006-08-13 14:00:00,1.788,208,22.22,29
2006-08-13 15:00:00,2.235,201,20.0,28
2006-08-13 16:00:00,1.788,208,19.44,29
2006-08-13 17:00:00,1.341,220,17.78,32
2006-08-13 18:00:00,0.0,197,13.89,44
2006-08-13 19:00:00,0.447,340,10.0,62
2006-08-13 20:00:00,0.447,351,7.222,69
2006-08-13 21:00:00,0.0,1,6.111000000000001,75
2006-08-13 22:00:00,0.447,27,5.0,77
2006-08-13 23:00:00,0.8941,24,3.889,81
2006-08-14 00:00:00,0.447,23,3.333,84
2006-08-14 01:00:00,0.447,33,2.222,87
2006-08-14 02:00:00,0.447,29,1.6669999999999998,90
